Date,Close,High,Low,Open,Volume,Ticker,Source
,BLK,BLK,BLK,BLK,BLK,,
2023-02-22,639.4551391601562,650.2831275188265,634.4970094794407,647.2133522234135,937900,BLK,Yahoo Finance
2023-02-23,643.576171875,653.1576162217332,638.58073933695,648.6273596697743,614800,BLK,Yahoo Finance
2023-02-24,635.7528076171875,643.0552129480077,631.2411741965317,634.9528162389558,553500,BLK,Yahoo Finance
2023-02-27,635.4086303710938,647.911036563817,634.1435197912768,646.404054919014,560000,BLK,Yahoo Finance
2023-02-28,641.3341064453125,645.9387968263744,635.4736172227032,637.678277183698,859100,BLK,Yahoo Finance
2023-03-01,633.0829467773438,640.2457927214725,628.2178188553061,635.4922888482483,635000,BLK,Yahoo Finance
2023-03-02,638.0597534179688,639.445856234434,625.827153339952,626.0504014567072,490200,BLK,Yahoo Finance
2023-03-03,646.7388305664062,646.8318884575643,640.0597267578858,645.2225376797264,812200,BLK,Yahoo Finance
2023-03-06,645.0054931640625,654.7500178744122,644.227786383056,644.9679774902379,543300,BLK,Yahoo Finance
2023-03-07,632.1407470703125,645.558261801166,630.7446607788801,645.0054775109405,417200,BLK,Yahoo Finance
2023-03-08,631.8596801757812,637.4534615784887,630.2574864001251,633.9772569577984,554800,BLK,Yahoo Finance
2023-03-09,610.2343139648438,632.6748639056107,609.0349561391836,631.9815101826322,787100,BLK,Yahoo Finance
2023-03-10,595.0083618164062,610.4028826668555,588.8711184684729,606.8798410029276,960900,BLK,Yahoo Finance
2023-03-13,586.33203125,602.6916107161089,584.7579169790514,585.6292986010839,997600,BLK,Yahoo Finance
2023-03-14,597.6319580078125,607.1609965238009,585.3388263569808,605.6711781749336,928600,BLK,Yahoo Finance
2023-03-15,591.9256591796875,594.511724056242,580.9255617255635,581.862538438024,1130000,BLK,Yahoo Finance
2023-03-16,596.8355102539062,604.7061388623955,582.1437197481189,587.7655809860312,726200,BLK,Yahoo Finance
2023-03-17,596.5824584960938,598.4564119063064,584.532894605152,598.4564119063064,2701500,BLK,Yahoo Finance
2023-03-20,603.0007934570312,611.3211521035469,599.2248066513848,606.6643476205782,924200,BLK,Yahoo Finance
2023-03-21,620.4191284179688,623.258138006065,617.0365991569022,618.3390104607981,791200,BLK,Yahoo Finance
2023-03-22,607.4607543945312,625.3851236356504,607.0578612672741,618.4796097795404,480100,BLK,Yahoo Finance
2023-03-23,610.7027587890625,619.3322784123293,604.8653545072677,612.1082239721118,483400,BLK,Yahoo Finance
2023-03-24,604.237548828125,606.9922626590599,597.8754975181537,602.2980001645415,574100,BLK,Yahoo Finance
2023-03-27,607.4607543945312,615.3782191217292,605.7366920655859,613.2794004176361,411100,BLK,Yahoo Finance
2023-03-28,605.5117797851562,608.941146342019,600.9580870016331,605.6055117630553,373300,BLK,Yahoo Finance
2023-03-29,615.7998046875,616.2870508760703,609.9718370132241,610.9369504731201,589300,BLK,Yahoo Finance
2023-03-30,619.379150390625,625.5444740172312,615.687459349521,621.6935129259439,392300,BLK,Yahoo Finance
2023-03-31,626.949951171875,626.9780879281324,620.8502226710518,623.1739641690261,516300,BLK,Yahoo Finance
2023-04-03,624.41064453125,627.9712018962958,615.1064723598494,622.6398019548182,622800,BLK,Yahoo Finance
2023-04-04,617.57080078125,627.446573427331,612.6329716467383,623.9235313046057,525100,BLK,Yahoo Finance
2023-04-05,614.6942749023438,615.4719817041948,610.2436348444533,611.264964778585,426100,BLK,Yahoo Finance
2023-04-06,615.0316772460938,617.5240107068838,612.7735308283255,615.2190268805113,441700,BLK,Yahoo Finance
2023-04-10,618.2360229492188,618.2454018671388,609.7750952149196,611.2367766973388,393800,BLK,Yahoo Finance
2023-04-11,627.474609375,629.1236976742773,620.1380651022373,620.2786344960375,535800,BLK,Yahoo Finance
2023-04-12,623.9984130859375,634.9329735359076,621.552917359106,633.5368872517439,481200,BLK,Yahoo Finance
2023-04-13,628.45849609375,629.2549607696601,617.0274236962773,621.5623598541227,694000,BLK,Yahoo Finance
2023-04-14,647.7600708007812,659.6409276280207,635.3263725978965,637.359595875885,1117700,BLK,Yahoo Finance
2023-04-17,654.3471069335938,655.0404606181961,647.25418566667,647.7601897413451,586100,BLK,Yahoo Finance
2023-04-18,650.2900390625,657.0362263039225,646.3828046120874,656.2304399773175,593800,BLK,Yahoo Finance
2023-04-19,651.4237060546875,655.4152361570009,646.5233359560137,647.4321759523741,348100,BLK,Yahoo Finance
2023-04-20,652.491943359375,654.8812228891007,646.9543781504578,646.9543781504578,580400,BLK,Yahoo Finance
2023-04-21,638.0249633789062,652.3888332606542,636.1322520051734,651.6954796017488,774500,BLK,Yahoo Finance
2023-04-24,631.7005004882812,639.2806692760962,630.6791704364385,639.2806692760962,451800,BLK,Yahoo Finance
2023-04-25,618.1329345703125,629.395355893528,616.9617136664638,628.3740832909434,552200,BLK,Yahoo Finance
2023-04-26,609.66259765625,620.0349363204248,606.6174234597689,614.3662388692942,434700,BLK,Yahoo Finance
2023-04-27,620.9156494140625,621.7121138410041,613.9726779375894,615.8278733141949,393900,BLK,Yahoo Finance
2023-04-28,628.8988647460938,629.6765715339798,617.4208984871132,618.245442679167,529000,BLK,Yahoo Finance
2023-05-01,621.1873779296875,633.0120757848341,620.4471869691417,632.5342085464565,560200,BLK,Yahoo Finance
2023-05-02,610.4029541015625,617.0836035603716,595.2426756600205,616.2777600129381,719700,BLK,Yahoo Finance
2023-05-03,601.9232177734375,621.1874577529412,599.8993731262314,615.9872481506605,430700,BLK,Yahoo Finance
2023-05-04,591.8507080078125,598.306491532549,588.6368846219221,598.306491532549,589300,BLK,Yahoo Finance
2023-05-05,603.8628540039062,604.0315029832244,597.3696109517641,601.7171974915158,484300,BLK,Yahoo Finance
2023-05-08,602.6072387695312,606.2239552875782,600.3959873719347,605.521222727353,374500,BLK,Yahoo Finance
2023-05-09,595.514404296875,602.9352451962744,593.6966668566009,598.7282281424337,441700,BLK,Yahoo Finance
2023-05-10,589.5271606445312,604.303305699667,585.1421153059833,603.3663287336046,622400,BLK,Yahoo Finance
2023-05-11,601.557861328125,602.9351897688058,588.0653725800003,590.4546519739217,726100,BLK,Yahoo Finance
2023-05-12,604.4437255859375,610.1593185188244,602.42925972979,605.8117323352604,906200,BLK,Yahoo Finance
2023-05-15,604.1158447265625,609.278596497035,602.1950535559871,604.5187379232369,501900,BLK,Yahoo Finance
2023-05-16,593.884033203125,603.3380972813169,593.3218127986057,602.0919592877785,362700,BLK,Yahoo Finance
2023-05-17,609.6346435546875,610.5528625856516,598.2878674003783,599.8806823262884,478300,BLK,Yahoo Finance
2023-05-18,627.1466674804688,630.7446261943458,608.5289439324082,609.568974405285,1125900,BLK,Yahoo Finance
2023-05-19,624.6825561523438,633.8930557627712,620.9440271992975,630.9977717680047,1362500,BLK,Yahoo Finance
2023-05-22,629.0767822265625,633.1807446294873,624.2981668810315,624.3356825486038,648800,BLK,Yahoo Finance
2023-05-23,619.8382568359375,629.6202392042924,617.7393808777211,624.5137616679567,713300,BLK,Yahoo Finance
2023-05-24,613.7197875976562,615.134631678007,607.5826011593845,611.8552129656531,554500,BLK,Yahoo Finance
2023-05-25,618.8919677734375,621.328084710038,612.2206971710103,614.019676711708,522800,BLK,Yahoo Finance
2023-05-26,629.9295654296875,632.693658753098,621.0002052115346,622.9772127672481,533900,BLK,Yahoo Finance
2023-05-30,631.1288452148438,637.7907364980995,626.7344217613571,634.8392367201888,504200,BLK,Yahoo Finance
2023-05-31,616.109130859375,632.093954011098,614.9941260939485,629.4610512878343,1898400,BLK,Yahoo Finance
2023-06-01,626.6875,629.1329953790629,618.7512778813272,621.7496146576445,569800,BLK,Yahoo Finance
2023-06-02,638.8869018554688,641.8290223400528,633.5555022874684,633.5555022874684,559800,BLK,Yahoo Finance
2023-06-05,633.8553466796875,639.9176155523961,631.7283913104711,638.502771611914,551600,BLK,Yahoo Finance
2023-06-06,641.754150390625,642.4006666868362,630.9039999425959,630.9039999425959,748600,BLK,Yahoo Finance
2023-06-07,640.1589965820312,641.8580035336478,632.5703254605206,640.8857927200211,534100,BLK,Yahoo Finance
2023-06-08,642.377197265625,643.6231089644838,628.6250443459843,637.4124462503363,521800,BLK,Yahoo Finance
2023-06-09,645.9827270507812,647.9176432659823,639.2529493859896,644.0855447838625,465300,BLK,Yahoo Finance
2023-06-12,644.0760498046875,650.4377049745572,643.96279035904,646.1808550468938,435000,BLK,Yahoo Finance
2023-06-13,650.409423828125,654.1848923357518,646.5489819310825,646.8604742135035,624000,BLK,Yahoo Finance
2023-06-14,653.5808715820312,665.5868350336727,651.2967290276938,651.9479421083322,678000,BLK,Yahoo Finance
2023-06-15,671.2688598632812,672.7318423785252,652.9861583443675,654.2226219680998,644400,BLK,Yahoo Finance
2023-06-16,663.3309936523438,676.1486682702799,662.9250800755373,675.2897744984083,1281900,BLK,Yahoo Finance
2023-06-20,652.1649780273438,657.3656949160389,648.9086250416831,656.6388988210881,698100,BLK,Yahoo Finance
2023-06-21,650.3622436523438,657.0731833191204,647.8704779931332,651.9479336569624,489300,BLK,Yahoo Finance
2023-06-22,641.2444458007812,646.0864887140134,637.4595294486177,645.9920674369785,361200,BLK,Yahoo Finance
2023-06-23,642.25439453125,644.5951665583386,632.3909715869221,632.7213020359112,686000,BLK,Yahoo Finance
2023-06-26,641.9900512695312,646.5394974770147,640.0174013469439,640.0174013469439,403800,BLK,Yahoo Finance
2023-06-27,646.209228515625,649.7015485416928,639.7154178233169,645.0671285087496,528600,BLK,Yahoo Finance
2023-06-28,646.756591796875,647.2757647932997,641.9428925918977,646.2091903530193,368100,BLK,Yahoo Finance
2023-06-29,649.578857421875,652.1272527391857,643.6985256734381,648.1536087522334,524700,BLK,Yahoo Finance
2023-06-30,652.3443603515625,656.9126451278117,651.6930897092323,656.1009331994233,921900,BLK,Yahoo Finance
2023-07-03,654.6473999023438,662.7457386434813,651.022924665823,651.268339344478,376900,BLK,Yahoo Finance
2023-07-05,653.9393920898438,661.3015431944785,647.370057006978,652.8444741048311,681400,BLK,Yahoo Finance
2023-07-06,642.42431640625,647.9648120843923,636.9215546756318,646.5490113296559,675300,BLK,Yahoo Finance
2023-07-07,645.699462890625,653.1465881683765,639.8852668771874,640.2062070405846,435200,BLK,Yahoo Finance
2023-07-10,657.0919799804688,665.3602654608061,653.892314113691,654.8833631028373,568600,BLK,Yahoo Finance
2023-07-11,670.33447265625,671.0801069779446,660.4616013629595,660.6314905397097,504900,BLK,Yahoo Finance
2023-07-12,685.2474365234375,686.191303515894,678.5082123711213,682.1043433080179,642000,BLK,Yahoo Finance
2023-07-13,698.2728881835938,698.8392430245516,686.6161522229509,691.7318959145277,928100,BLK,Yahoo Finance
2023-07-14,687.1637573242188,702.2372908751846,681.8591699492346,701.2934235487395,1064100,BLK,Yahoo Finance
2023-07-17,687.0126342773438,691.8546777631852,680.0563374193383,683.8789881689279,648400,BLK,Yahoo Finance
2023-07-18,697.45166015625,699.2450305635421,682.6329362083756,684.7944285849126,790000,BLK,Yahoo Finance
2023-07-19,705.3519897460938,710.6848627926232,698.4240363397034,698.4240363397034,718900,BLK,Yahoo Finance
2023-07-20,708.7308349609375,711.0810544985167,700.8212251445203,702.2559213736573,621600,BLK,Yahoo Finance
2023-07-21,709.04248046875,713.8656279013634,707.6644136555402,710.9585008751102,512300,BLK,Yahoo Finance
2023-07-24,714.1110229492188,714.5168789097606,708.3628466700261,709.5049466583503,385400,BLK,Yahoo Finance
2023-07-25,704.143798828125,710.713077407681,700.5476672442571,710.3072214409965,610700,BLK,Yahoo Finance
2023-07-26,701.4443359375,707.7777057055465,699.4150559855326,701.5293093350629,552800,BLK,Yahoo Finance
2023-07-27,688.145263671875,706.0032148940913,687.5128887809407,704.2381878458591,555200,BLK,Yahoo Finance
2023-07-28,696.8948974609375,704.3608612756772,693.5347327084947,696.7627422336482,522800,BLK,Yahoo Finance
2023-07-31,697.376220703125,701.59533682016,694.3181003547124,698.4522430802565,367700,BLK,Yahoo Finance
2023-08-01,691.1561279296875,694.601208259634,689.4949126256903,692.1566247456301,359600,BLK,Yahoo Finance
2023-08-02,677.1680908203125,683.161624536933,673.2321807004214,681.8874268520082,649200,BLK,Yahoo Finance
2023-08-03,670.3060913085938,672.8639919233278,666.0115074675409,670.5986878091733,585500,BLK,Yahoo Finance
2023-08-04,670.4099731445312,680.4715714082769,669.2773210660471,670.2117403078462,475100,BLK,Yahoo Finance
2023-08-07,672.552490234375,678.4800032716572,671.6935965218139,673.2698384474552,387900,BLK,Yahoo Finance
2023-08-08,657.8565673828125,663.9067886236287,648.9276202045395,663.9067886236287,676900,BLK,Yahoo Finance
2023-08-09,653.2410888671875,660.678709551657,652.2122482506046,656.2331318205146,447400,BLK,Yahoo Finance
2023-08-10,657.884765625,666.4550943596354,655.5817277750432,657.8942135127203,496900,BLK,Yahoo Finance
2023-08-11,656.5634155273438,659.1024204696232,651.53264508763,654.8267322294072,381100,BLK,Yahoo Finance
2023-08-14,654.0338745117188,655.2042605910011,649.9847050711536,653.9206150594708,395000,BLK,Yahoo Finance
2023-08-15,635.0526733398438,647.5966464426315,632.8628947402559,646.5395198923582,519700,BLK,Yahoo Finance
2023-08-16,634.5051879882812,638.4883369682774,632.3909349753677,632.3909349753677,494700,BLK,Yahoo Finance
2023-08-17,636.16650390625,642.8207562606042,634.7412551919148,636.8366703692194,471200,BLK,Yahoo Finance
2023-08-18,632.626953125,637.4029185682124,627.8887216282709,627.8887216282709,530500,BLK,Yahoo Finance
2023-08-21,633.8917236328125,638.9508374035412,629.0874148019359,634.4674687309092,434300,BLK,Yahoo Finance
2023-08-22,628.4644775390625,636.8837557037643,627.303481864539,633.8917132114442,332500,BLK,Yahoo Finance
2023-08-23,640.668701171875,642.1411315694135,629.6726262198133,630.8808037814227,386800,BLK,Yahoo Finance
2023-08-24,635.3735961914062,649.9280693713782,635.194259125482,640.6781826653047,317900,BLK,Yahoo Finance
2023-08-25,638.0165405273438,643.9062630743102,633.5803528368124,638.0542744788702,275200,BLK,Yahoo Finance
2023-08-28,640.8858032226562,645.1709394003697,636.7611083319968,643.0661340632773,430900,BLK,Yahoo Finance
2023-08-29,652.2405395507812,652.6463955092261,638.5733041444772,640.5554597104406,502600,BLK,Yahoo Finance
2023-08-30,656.7522583007812,660.235130701339,651.0890548923352,652.9485033014987,483900,BLK,Yahoo Finance
2023-08-31,661.2167358398438,664.897841120978,654.8550798571042,658.6966264385602,617100,BLK,Yahoo Finance
2023-09-01,666.549560546875,667.3046427627131,662.0284575319395,664.6712740919131,454500,BLK,Yahoo Finance
2023-09-05,656.8654174804688,668.5316008946803,656.4501136562213,665.9643100604783,556800,BLK,Yahoo Finance
2023-09-06,655.213623046875,660.0651135188709,650.0412500383767,654.062132896137,426600,BLK,Yahoo Finance
2023-09-07,657.0010986328125,658.5127609987276,646.4386690209725,649.03410237488,453000,BLK,Yahoo Finance
2023-09-08,656.5828247070312,659.3684128467273,652.8750127926412,658.0659378673789,352400,BLK,Yahoo Finance
2023-09-11,661.6309814453125,663.5514440192287,657.885162599107,661.1841733168633,563500,BLK,Yahoo Finance
2023-09-12,662.9714965820312,668.0958053494747,657.9707273560375,659.1780957162748,404000,BLK,Yahoo Finance
2023-09-13,662.8670043945312,669.5124929954261,659.7962134969085,664.3976996531933,645200,BLK,Yahoo Finance
2023-09-14,671.9747924804688,674.1139009937941,663.9127487411195,669.0275995173666,660100,BLK,Yahoo Finance
2023-09-15,663.0380249023438,670.3966066605793,661.060579773239,667.2687176342497,2816100,BLK,Yahoo Finance
2023-09-18,660.642333984375,665.0060831655658,656.0503644695544,662.0018494170246,494400,BLK,Yahoo Finance
2023-09-19,655.0045776367188,661.288789383851,651.8671719529208,659.4728913763647,428100,BLK,Yahoo Finance
2023-09-20,649.7944946289062,660.4520277983568,649.0244180073846,656.9438880720862,334100,BLK,Yahoo Finance
2023-09-21,635.8666381835938,643.3867672193992,632.8433718819471,643.3867672193992,547700,BLK,Yahoo Finance
2023-09-22,627.5668334960938,638.6141351331835,626.8348225383778,637.9201318787814,468300,BLK,Yahoo Finance
2023-09-25,625.1426391601562,627.4433532218435,620.8454468012507,622.7373603745375,458300,BLK,Yahoo Finance
2023-09-26,614.8463134765625,622.2333868326488,613.9907048811099,619.9801971574082,589000,BLK,Yahoo Finance
2023-09-27,611.6804809570312,616.491096089088,608.7522627814648,615.7590270384381,548800,BLK,Yahoo Finance
2023-09-28,613.4392700195312,615.6259026742433,609.0944959829214,611.3287108040445,696100,BLK,Yahoo Finance
2023-09-29,614.627685546875,624.4485870171183,613.7244947583569,620.626694431512,539900,BLK,Yahoo Finance
2023-10-02,611.34765625,614.3994718082092,607.2595940004344,612.9353918289501,569000,BLK,Yahoo Finance
2023-10-03,594.6435546875,606.2993273528755,592.8657226638736,606.2993273528755,678600,BLK,Yahoo Finance
2023-10-04,605.1585693359375,606.9078522168683,594.5580752321035,598.0282077487033,546700,BLK,Yahoo Finance
2023-10-05,608.74267578125,611.1860197842929,600.8612709667232,602.4204571676341,496900,BLK,Yahoo Finance
2023-10-06,616.310546875,619.4003707838787,603.266706230226,603.7230889120793,608300,BLK,Yahoo Finance
2023-10-09,611.899169921875,615.9301921470601,608.9329438306241,609.8836588092825,536100,BLK,Yahoo Finance
2023-10-10,610.3113403320312,617.3941767664932,610.0736616464924,611.8990177038643,626700,BLK,Yahoo Finance
2023-10-11,610.9959716796875,616.6717702075294,606.6511973166461,613.819625306131,515000,BLK,Yahoo Finance
2023-10-12,604.8162841796875,612.5171097176651,600.9088598510612,611.5283290802867,744200,BLK,Yahoo Finance
2023-10-13,596.7256469726562,604.6641506500608,589.4431968785971,597.2105208221551,1263400,BLK,Yahoo Finance
2023-10-16,604.1317749023438,609.9976693944748,597.4482215226125,599.4352411300282,695400,BLK,Yahoo Finance
2023-10-17,604.749755859375,608.3339697858232,598.6461821342509,600.1863357094969,578500,BLK,Yahoo Finance
2023-10-18,586.2963256835938,603.7039117468996,585.1174485890739,603.7039117468996,664500,BLK,Yahoo Finance
2023-10-19,591.82958984375,598.4750782512048,588.5971357098945,594.8148487991648,1040800,BLK,Yahoo Finance
2023-10-20,584.528076171875,595.2141026918356,582.9023327531987,592.5330796282278,850300,BLK,Yahoo Finance
2023-10-23,584.4330444335938,588.9394244887017,580.364014191457,581.3052128071389,469500,BLK,Yahoo Finance
2023-10-24,582.2083129882812,589.8425234802479,580.658643055257,586.8478063540049,657200,BLK,Yahoo Finance
2023-10-25,578.6810913085938,581.4477039377423,573.7468790577781,578.2722908980826,562000,BLK,Yahoo Finance
2023-10-26,577.1505126953125,587.4372550795475,576.5990817948618,577.2645938434011,856400,BLK,Yahoo Finance
2023-10-27,568.6035766601562,578.9568176935292,566.797195161516,577.1504942219206,543000,BLK,Yahoo Finance
2023-10-30,577.197998046875,580.5920570420066,570.6761080689498,573.1289686420843,528100,BLK,Yahoo Finance
2023-10-31,582.103759765625,582.6646490739558,574.6215799514201,578.9378628306754,508900,BLK,Yahoo Finance
2023-11-01,585.8400268554688,587.5132362723189,577.7208847848717,584.2047671163929,537100,BLK,Yahoo Finance
2023-11-02,612.7262573242188,613.3442452409171,593.0274717834591,593.0274717834591,1174000,BLK,Yahoo Finance
2023-11-03,625.5418090820312,629.5253065423401,622.0146941986766,622.5470921825996,894200,BLK,Yahoo Finance
2023-11-06,621.0260009765625,627.7190714609158,618.3069701058122,624.2584550652136,469400,BLK,Yahoo Finance
2023-11-07,616.6241455078125,621.2921297033012,615.0268935597111,620.6456505943206,440800,BLK,Yahoo Finance
2023-11-08,622.6707763671875,623.3457468533378,616.472096242315,616.472096242315,482200,BLK,Yahoo Finance
2023-11-09,619.6949462890625,628.0421923067183,618.5635933224079,624.3629305636962,437100,BLK,Yahoo Finance
2023-11-10,632.2254028320312,632.6532361386022,621.6534578809725,624.2203996933661,522700,BLK,Yahoo Finance
2023-11-13,628.850341796875,631.6264128788997,625.7034780011919,628.2513868062047,356400,BLK,Yahoo Finance
2023-11-14,662.98095703125,664.6162166969747,639.8310743570762,639.8310743570762,1011000,BLK,Yahoo Finance
2023-11-15,673.90478515625,676.2625395742655,663.3138070880441,663.7606152446378,747400,BLK,Yahoo Finance
2023-11-16,679.6660766601562,679.8561732105421,673.8191570600402,674.3801043593626,558900,BLK,Yahoo Finance
2023-11-17,681.5294799804688,685.3133648002187,678.4777222408885,684.3626498853023,715600,BLK,Yahoo Finance
2023-11-20,685.3893432617188,686.0928629765018,677.0135476339613,679.181205376079,668300,BLK,Yahoo Finance
2023-11-21,688.9260864257812,690.789450566491,683.307328648473,684.3246005951216,642900,BLK,Yahoo Finance
2023-11-22,691.3028564453125,694.2881152015569,690.199994650009,691.1697424308735,498100,BLK,Yahoo Finance
2023-11-24,694.1170654296875,694.725537015033,690.8276283488117,690.9036437766968,279600,BLK,Yahoo Finance
2023-11-27,694.6683959960938,695.9708708416058,688.8309922489308,691.35992652306,868100,BLK,Yahoo Finance
2023-11-28,700.4487915039062,702.4167785138344,690.0859748105546,690.0859748105546,610200,BLK,Yahoo Finance
2023-11-29,710.4692993164062,714.2436679948947,705.6967495324161,705.6967495324161,750000,BLK,Yahoo Finance
2023-11-30,714.2056274414062,714.8331318510976,707.9879720869733,711.2869253604866,961300,BLK,Yahoo Finance
2023-12-01,719.0731811523438,723.8553048841405,711.7621813544955,713.0361648342266,746700,BLK,Yahoo Finance
2023-12-04,719.1492309570312,720.5657868069571,712.5607839737265,714.7854822667917,767900,BLK,Yahoo Finance
2023-12-05,717.1243286132812,718.3792794040332,711.3059573279112,718.3792794040332,860700,BLK,Yahoo Finance
2023-12-06,711.1618041992188,724.1012599542365,710.5780122564994,722.1201409090767,624800,BLK,Yahoo Finance
2023-12-07,713.4298706054688,717.6887936880204,710.711798077328,713.4298706054688,784300,BLK,Yahoo Finance
2023-12-08,712.75048828125,715.6790863117125,710.3482609868502,711.2383772088145,456000,BLK,Yahoo Finance
2023-12-11,720.1005859375,722.7994987629522,712.3580129582043,713.7744412895155,781300,BLK,Yahoo Finance
2023-12-12,726.6851806640625,726.8287628547827,720.349455859388,722.5794192974441,607600,BLK,Yahoo Finance
2023-12-13,740.2180786132812,743.8166295236864,722.3976460725808,726.4077253117277,600000,BLK,Yahoo Finance
2023-12-14,772.470947265625,772.9207369055018,748.3626314678971,749.3101104235858,1197400,BLK,Yahoo Finance
2023-12-15,783.8311157226562,783.8311157226562,755.5691428153398,757.8948469807978,2703000,BLK,Yahoo Finance
2023-12-18,762.2401123046875,780.0031259404548,761.6275804931183,777.1319487897538,916300,BLK,Yahoo Finance
2023-12-19,766.9679565429688,779.4479850438789,764.6423101509916,766.6712705854962,756400,BLK,Yahoo Finance
2023-12-20,755.3395385742188,770.8247437796776,754.9663300170042,763.5032786152387,547900,BLK,Yahoo Finance
2023-12-21,764.7857055664062,765.0441301491029,757.6651853681739,760.8617876373672,341100,BLK,Yahoo Finance
2023-12-22,767.9631958007812,772.8442313004601,765.7907117922537,767.5420875429373,426600,BLK,Yahoo Finance
2023-12-26,771.9733276367188,774.3563951438432,768.9394670347597,768.9394670347597,280600,BLK,Yahoo Finance
2023-12-27,778.328125,778.328125,773.9065176995762,774.4233084595684,298000,BLK,Yahoo Finance
2023-12-28,779.4383544921875,782.5105347536722,775.1029078200612,775.1029078200612,311500,BLK,Yahoo Finance
2023-12-29,776.9403686523438,781.122711185493,773.9160883656216,777.7060040553158,318500,BLK,Yahoo Finance
2024-01-02,765.9342041015625,773.4375713654288,761.2733320648802,769.6189158098202,660000,BLK,Yahoo Finance
2024-01-03,750.4777221679688,758.3829792175983,748.7358680476053,758.3829792175983,638700,BLK,Yahoo Finance
2024-01-04,752.2005004882812,758.4596450508421,749.1187402649794,749.6260095520721,580200,BLK,Yahoo Finance
2024-01-05,749.21435546875,754.8897071332608,747.9031895881484,749.1951956002283,471000,BLK,Yahoo Finance
2024-01-08,762.9578857421875,763.7426811516419,749.2910548394993,750.7458032486586,513200,BLK,Yahoo Finance
2024-01-09,760.4024047851562,760.9957765901141,753.3393059049951,758.6127094356485,454700,BLK,Yahoo Finance
2024-01-10,758.3351440429688,764.737870150851,754.0379591092476,760.7565309968132,510800,BLK,Yahoo Finance
2024-01-11,758.5745239257812,765.6280441194185,753.2820180035939,762.7377656460357,735800,BLK,Yahoo Finance
2024-01-12,765.2642822265625,767.8866727118865,749.1474428697857,751.2912454851463,880500,BLK,Yahoo Finance
2024-01-16,757.3972778320312,774.2510710611266,754.7940472456128,769.2743530925168,895200,BLK,Yahoo Finance
2024-01-17,753.6168823242188,754.0954117740326,735.3561821633331,741.117695431649,617100,BLK,Yahoo Finance
2024-01-18,761.1106567382812,761.8092910304044,751.3486444475841,760.4407038372478,506700,BLK,Yahoo Finance
2024-01-19,770.8534545898438,774.0978979933712,759.9525406633397,763.4936699630632,681500,BLK,Yahoo Finance
2024-01-22,759.9238891601562,772.633600352736,759.435779798843,771.7818039541397,760500,BLK,Yahoo Finance
2024-01-23,758.5266723632812,761.4265891478801,754.6218553199309,759.2062052767297,718300,BLK,Yahoo Finance
2024-01-24,752.009033203125,763.599002501671,751.4730825538928,763.599002501671,659700,BLK,Yahoo Finance
2024-01-25,756.5167236328125,760.7660670613541,753.6742286080512,756.9569332977721,723800,BLK,Yahoo Finance
2024-01-26,753.492431640625,759.2156833667193,751.7601574340528,757.3494068998242,687900,BLK,Yahoo Finance
2024-01-29,754.8323364257812,758.4499885500968,747.596973762913,753.5020105876846,622200,BLK,Yahoo Finance
2024-01-30,748.16162109375,751.1189587412385,745.6158701700296,749.3579446961868,936600,BLK,Yahoo Finance
2024-01-31,741.060302734375,751.6836335631062,739.1844461898355,745.9987011441129,730800,BLK,Yahoo Finance
2024-02-01,751.2242431640625,751.8176150150819,732.7530178852021,743.1466636276577,626600,BLK,Yahoo Finance
2024-02-02,754.1624755859375,758.3161372578027,743.883671495931,747.128115454736,509900,BLK,Yahoo Finance
2024-02-05,749.5398559570312,753.4350929682905,743.7784006887092,748.621116732445,501100,BLK,Yahoo Finance
2024-02-06,754.1432495117188,754.1624093821783,745.319194537224,751.2242315643437,666300,BLK,Yahoo Finance
2024-02-07,760.5747680664062,765.1207981316156,752.7556127102342,756.0765792664031,700600,BLK,Yahoo Finance
2024-02-08,759.1390991210938,764.6326076289454,753.683851938501,759.9621557209367,545500,BLK,Yahoo Finance
2024-02-09,762.9769897460938,766.4223786147904,757.7705866997734,760.1249143414938,536600,BLK,Yahoo Finance
2024-02-12,767.33154296875,773.7725305889047,763.3884650254895,764.0488379944172,499300,BLK,Yahoo Finance
2024-02-13,744.6588745117188,757.253744765248,736.9354016689339,751.5305508578316,637400,BLK,Yahoo Finance
2024-02-14,751.674072265625,754.430406529841,745.7019757503313,751.3869078684969,420900,BLK,Yahoo Finance
2024-02-15,763.7808837890625,768.0206479302093,754.545299964976,754.545299964976,508200,BLK,Yahoo Finance
2024-02-16,759.9046630859375,763.7328981644561,757.157909090239,760.9478828470957,393700,BLK,Yahoo Finance
2024-02-20,763.8382568359375,767.1114402986642,753.7508771623841,755.3874688937475,582200,BLK,Yahoo Finance
2024-02-21,770.8630981445312,771.446890050673,761.2637693952729,764.5082130665683,419100,BLK,Yahoo Finance
2024-02-22,778.5099487304688,781.2758628102198,773.3801273438673,776.2129841381991,549600,BLK,Yahoo Finance
2024-02-23,778.6536254882812,788.3390574968051,777.1318760385988,781.9745920428608,492500,BLK,Yahoo Finance
2024-02-26,771.418212890625,779.8307395890613,768.8532436351423,776.1269263207139,577800,BLK,Yahoo Finance
2024-02-27,766.1640014648438,775.0933784147678,761.1203401865273,772.6624695501564,555900,BLK,Yahoo Finance
2024-02-28,774.8922729492188,778.2037177282325,763.0821989925175,764.4795259970297,513000,BLK,Yahoo Finance
