Date,Close,High,Low,Open,Volume,Ticker,Source
,ABT,ABT,ABT,ABT,ABT,,
2021-05-26,106.9487075805664,108.35026125975823,106.30747615508595,107.6540621485949,6692900,ABT,Yahoo Finance
2021-05-27,105.97769927978516,107.69986869256964,105.90441369058621,107.17772110009945,10358900,ABT,Yahoo Finance
2021-05-28,106.85713195800781,107.9289077582154,106.52735371349775,106.69224283575278,4813000,ABT,Yahoo Finance
2021-06-01,96.90882110595703,101.9562528735375,96.81721760699112,100.902795163182,25124100,ABT,Yahoo Finance
2021-06-02,97.92562103271484,98.86915020657709,96.51490500005458,96.90880627533568,19215100,ABT,Yahoo Finance
2021-06-03,100.03254699707031,100.46309114095843,97.6050227626359,98.01724201292498,12118000,ABT,Yahoo Finance
2021-06-04,100.11499786376953,100.68295077007033,99.30887724515814,100.12416031082743,7197200,ABT,Yahoo Finance
2021-06-07,100.76539611816406,101.57151677110551,100.5089035008145,100.74707821216752,7933600,ABT,Yahoo Finance
2021-06-08,98.8416976928711,101.22342391665957,98.77757453646178,101.22342391665957,8173900,ABT,Yahoo Finance
2021-06-09,99.8951416015625,100.33484118733786,98.56686641997278,98.75923586236186,13780400,ABT,Yahoo Finance
2021-06-10,100.9028091430664,100.99441265472382,99.8401888389207,99.89515653703509,8012600,ABT,Yahoo Finance
2021-06-11,100.6829605102539,101.06769945711355,100.31653947038279,101.06769945711355,6517500,ABT,Yahoo Finance
2021-06-14,101.2051010131836,101.27837962481912,100.42645373807268,100.83867999940779,4888700,ABT,Yahoo Finance
2021-06-15,101.14098358154297,102.04787022554405,100.85700361062955,101.6264884819789,5398800,ABT,Yahoo Finance
2021-06-16,100.82035064697266,101.78220489199256,100.58218293911375,100.93944148980133,7051500,ABT,Yahoo Finance
2021-06-17,102.25856018066406,102.5883384211413,100.51807245346767,100.53639036064969,5967400,ABT,Yahoo Finance
2021-06-18,101.06768035888672,102.00204719454064,100.76538253394918,100.76538253394918,8831800,ABT,Yahoo Finance
2021-06-21,102.0844955444336,102.75320735314519,100.51805270438055,100.99439507542584,4743300,ABT,Yahoo Finance
2021-06-22,101.64478302001953,102.5241891073101,101.22340137333228,102.28602143020316,6519400,ABT,Yahoo Finance
2021-06-23,101.53487396240234,101.91961987729675,101.31502414596244,101.31502414596244,4356100,ABT,Yahoo Finance
2021-06-24,102.32266235351562,103.96239077156434,102.05701431490822,102.13945536366941,9718600,ABT,Yahoo Finance
2021-06-25,103.25704193115234,103.75170921800141,102.14862350630317,102.48755715530969,8750400,ABT,Yahoo Finance
2021-06-28,105.98686981201172,106.59146552555119,103.27536552606071,103.50437778320757,9567200,ABT,Yahoo Finance
2021-06-29,107.37010955810547,108.86326701093309,105.76702370199803,106.02351632075126,8150200,ABT,Yahoo Finance
2021-06-30,106.19757080078125,107.34263215807903,105.57465714285526,107.17774304307216,5844600,ABT,Yahoo Finance
2021-07-01,107.32431030273438,107.44339416350797,105.78534761559264,105.90443147636624,4739600,ABT,Yahoo Finance
2021-07-02,108.13043212890625,108.3228015932792,106.85712449169976,107.10445466335078,4787000,ABT,Yahoo Finance
2021-07-06,108.84492492675781,109.0739371410448,107.87391537462844,108.09376514345246,5040400,ABT,Yahoo Finance
2021-07-07,109.80680084228516,109.90756679570671,108.78082340240182,109.0831212626665,4068700,ABT,Yahoo Finance
2021-07-08,109.24800872802734,109.40373538501223,108.05714219942651,108.88158772008097,3908900,ABT,Yahoo Finance
2021-07-09,109.68770599365234,110.14573049653586,109.22968149076883,109.60526493780496,4353600,ABT,Yahoo Finance
2021-07-12,108.83577728271484,109.64190485953134,108.49684363237071,108.83577728271484,3905200,ABT,Yahoo Finance
2021-07-13,108.68920135498047,109.24799173266707,108.19453411954159,108.61591576701211,3877100,ABT,Yahoo Finance
2021-07-14,107.74209594726562,108.78117673934105,107.45704186154936,108.61565987961708,4660300,ABT,Yahoo Finance
2021-07-15,107.27313232421875,107.73290057793372,106.91450663205482,107.30990761086997,5761200,ABT,Yahoo Finance
2021-07-16,108.05474853515625,108.3306053076511,107.06164731695671,107.62256520785603,3977600,ABT,Yahoo Finance
2021-07-19,109.23174285888672,109.72829341612083,107.52140438913816,107.5673840208384,6739700,ABT,Yahoo Finance
2021-07-20,109.17656707763672,110.3443752960302,108.59725461740842,109.0018529051226,4678400,ABT,Yahoo Finance
2021-07-21,109.40644836425781,109.69150241477408,107.79725959946111,109.62713514480247,4285300,ABT,Yahoo Finance
2021-07-22,108.73517608642578,109.19494427283773,106.53748471661713,108.5052919932198,6958000,ABT,Yahoo Finance
2021-07-23,111.07999420166016,111.3558508981402,109.67309768913998,110.00413133732054,4736100,ABT,Yahoo Finance
2021-07-26,109.90301513671875,110.79496679197138,108.85474393779506,110.5650826340406,4954800,ABT,Yahoo Finance
2021-07-27,110.16966247558594,111.47540959773212,109.97656065830878,109.97656065830878,5630800,ABT,Yahoo Finance
2021-07-28,110.82252502441406,111.32827285601626,109.68230184058173,110.16965501530417,3796100,ABT,Yahoo Finance
2021-07-29,111.34667205810547,111.63173314528994,110.7305842832829,111.33748174421746,3925500,ABT,Yahoo Finance
2021-07-30,111.24552154541016,111.65011280827454,110.71218872674089,111.2639091873787,4688800,ABT,Yahoo Finance
2021-08-02,111.19036102294922,111.98116303909997,110.50990592143835,111.7236939204476,3646100,ABT,Yahoo Finance
2021-08-03,112.2938003540039,112.68920133120312,111.32828421894563,111.61333829012177,3696200,ABT,Yahoo Finance
2021-08-04,111.78805541992188,112.78115655380877,111.27311720924288,111.61334123465281,3513400,ABT,Yahoo Finance
2021-08-05,112.37654113769531,112.51447299899904,111.107583447814,112.51447299899904,3258100,ABT,Yahoo Finance
2021-08-06,112.33975982666016,112.37654212436449,111.46620305657653,112.1834403230462,3550300,ABT,Yahoo Finance
2021-08-09,113.25011444091797,113.34206668435246,112.21103374513943,112.54206743390878,4271200,ABT,Yahoo Finance
2021-08-10,112.82711791992188,113.61791981632511,112.2753974612817,113.42481800657636,4356900,ABT,Yahoo Finance
2021-08-11,111.68688201904297,113.47078474770431,111.5857324613041,112.95583963135041,3683100,ABT,Yahoo Finance
2021-08-12,112.92827606201172,113.33287436963222,111.26391723103853,111.4294340827463,3023600,ABT,Yahoo Finance
2021-08-13,113.15815734863281,113.31448388252178,112.49608995841741,112.8455183118681,3476600,ABT,Yahoo Finance
2021-08-16,114.62943267822266,114.66620796753493,113.40644735112423,113.73748107899308,4601900,ABT,Yahoo Finance
2021-08-17,115.5765380859375,116.21101346282158,114.36275025843389,114.61102201190917,4609700,ABT,Yahoo Finance
2021-08-18,113.95814514160156,115.93514978404035,113.89377787489452,115.68687102995186,3585200,ABT,Yahoo Finance
2021-08-19,115.6041259765625,116.22021372691853,113.63631849462982,113.76505303901746,4283800,ABT,Yahoo Finance
2021-08-20,116.15584564208984,116.76274307467693,115.05240469348517,115.77883934059406,5485800,ABT,Yahoo Finance
2021-08-23,115.71446228027344,117.0569916567612,115.66848966756206,116.47767920944635,3906700,ABT,Yahoo Finance
2021-08-24,115.4018325805664,115.77884591899003,114.79493511349622,115.49378482892365,3945700,ABT,Yahoo Finance
2021-08-25,114.70297241210938,115.77883536791565,114.17883692718067,115.71446108287455,4379000,ABT,Yahoo Finance
2021-08-26,115.37425231933594,116.10987735174268,114.62023262720241,114.65701493114882,3991900,ABT,Yahoo Finance
2021-08-27,114.5650405883789,116.10067176016864,114.29838119699357,115.56733894638552,4094300,ABT,Yahoo Finance
2021-08-30,115.8064193725586,116.03630347833833,114.35355014030922,114.50986964851796,3151800,ABT,Yahoo Finance
2021-08-31,116.20182037353516,116.97422760190038,115.77883446054855,116.2294053437616,6190300,ABT,Yahoo Finance
2021-09-01,117.14895629882812,117.20412624612446,115.36505317083832,115.6041346349675,3484200,ABT,Yahoo Finance
2021-09-02,118.15123748779297,118.48227115415591,117.09376220560009,117.24089139754184,3402700,ABT,Yahoo Finance
2021-09-03,118.5650405883789,118.98801952826553,117.8385988835527,118.62021053436293,2463300,ABT,Yahoo Finance
2021-09-07,118.05929565429688,118.15125492058174,116.82712005975864,117.81101686013902,2765500,ABT,Yahoo Finance
2021-09-08,118.67537689208984,119.09836985020063,117.7006704598067,118.21560864810623,3121200,ABT,Yahoo Finance
2021-09-09,117.6822738647461,118.75812277459939,117.08457378993327,118.75812277459939,4546900,ABT,Yahoo Finance
2021-09-10,118.43629455566406,119.02479730746437,117.70066260816058,117.70066260816058,4127400,ABT,Yahoo Finance
2021-09-13,116.43171691894531,119.26388407437817,114.76735104389905,119.23629910120457,5811000,ABT,Yahoo Finance
2021-09-14,116.82711029052734,117.69146979416844,116.51446424541817,117.10296701979331,4197400,ABT,Yahoo Finance
2021-09-15,117.2317123413086,117.86618778780745,116.11907396197691,116.67079448673955,4803200,ABT,Yahoo Finance
2021-09-16,117.18571472167969,117.67306786483486,116.13744384362747,117.58111563291031,3317100,ABT,Yahoo Finance
2021-09-17,116.58802795410156,117.51676173785627,116.28457924027482,116.57883062521114,10045200,ABT,Yahoo Finance
2021-09-20,114.8225326538086,116.38574199798597,113.84781913067364,115.49379041322902,5262200,ABT,Yahoo Finance
2021-09-21,115.06161499023438,116.57885181970128,115.03403001405442,115.46621334889427,4918600,ABT,Yahoo Finance
2021-09-22,114.62020874023438,115.62250000574372,114.1880255283154,115.40181324356375,6553400,ABT,Yahoo Finance
2021-09-23,115.2179183959961,115.76963885525618,114.76734049056982,115.32825827854435,4161500,ABT,Yahoo Finance
2021-09-24,114.36275482177734,115.38344087830433,114.27079556114805,114.76734610341848,3045700,ABT,Yahoo Finance
2021-09-27,110.87771606445312,113.56276103848346,110.75817182606711,113.40644151267847,6481200,ABT,Yahoo Finance
2021-09-28,109.1857681274414,110.12369933836912,108.47772806982566,109.97657012273059,5855200,ABT,Yahoo Finance
2021-09-29,109.84783172607422,110.399552234414,109.21334928295468,109.35128116391635,4511300,ABT,Yahoo Finance
2021-09-30,108.62484741210938,110.96047103261861,108.59726243877968,110.21564869068902,4786200,ABT,Yahoo Finance
2021-10-01,107.77887725830078,108.90071296215037,105.83865459321804,108.68921647064305,8173200,ABT,Yahoo Finance
2021-10-04,106.23406219482422,108.10991769926024,105.617974357014,107.22716340579167,5903500,ABT,Yahoo Finance
2021-10-05,106.55590057373047,107.53980447257396,106.23406416111953,106.76739708230772,4238400,ABT,Yahoo Finance
2021-10-06,107.11679077148438,107.19035536548877,105.19496310778393,106.4363358157083,5498900,ABT,Yahoo Finance
2021-10-07,108.42255401611328,109.1581790199288,107.99956104492345,108.0915203089689,4505800,ABT,Yahoo Finance
2021-10-08,108.86393737792969,109.72830402582156,108.33980179719914,108.58807359206835,7193200,ABT,Yahoo Finance
2021-10-11,107.47541809082031,109.36966795436423,107.44783311971396,108.64323331470266,3873200,ABT,Yahoo Finance
2021-10-12,107.88001251220703,108.79035160365204,107.04323801808242,108.41334531952073,4599200,ABT,Yahoo Finance
2021-10-13,107.58576202392578,108.71679491664105,107.070823869457,108.04553023770323,3935100,ABT,Yahoo Finance
2021-10-14,108.52732849121094,108.62886861543349,107.66885737716208,107.68732305934488,4977400,ABT,Yahoo Finance
2021-10-15,108.4534683227539,109.22886491236471,108.12115650471978,108.99809320776288,6012400,ABT,Yahoo Finance
2021-10-18,107.83501434326172,108.45348089305557,107.35501224079638,108.26886632501375,5275800,ABT,Yahoo Finance
2021-10-19,110.16117095947266,110.93656750284724,108.05653426581654,108.05653426581654,5880000,ABT,Yahoo Finance
2021-10-20,113.82583618164062,115.20124064626278,112.79198342633062,114.02891641360328,8401900,ABT,Yahoo Finance
2021-10-21,115.43201446533203,115.93970801191936,113.62275802530122,114.01045985821858,4984000,ABT,Yahoo Finance
2021-10-22,116.97356414794922,117.0843300602169,115.27508071971084,115.8566299294906,5742300,ABT,Yahoo Finance
2021-10-25,116.84432983398438,117.09356017337579,115.75508711896069,116.76124835912495,4426900,ABT,Yahoo Finance
2021-10-26,118.2751235961914,118.87512441968136,117.0381835446009,117.23203093962603,3994000,ABT,Yahoo Finance
2021-10-27,117.8874282836914,119.44744037067814,117.57358211512877,119.07821124121486,4128600,ABT,Yahoo Finance
2021-10-28,117.8874282836914,119.02282828031422,117.26896174498678,118.18281581281856,3645300,ABT,Yahoo Finance
2021-10-29,118.97666931152344,119.08743523164308,117.07511256179909,117.47204020828072,4692200,ABT,Yahoo Finance
2021-11-01,119.02281951904297,119.56743737472793,118.4228046213467,118.74589064973603,3494700,ABT,Yahoo Finance
2021-11-02,117.8874282836914,119.5674461760885,117.49973347219843,119.38283161135686,8069600,ABT,Yahoo Finance
2021-11-03,118.80128479003906,118.8382161548565,117.20434834880842,117.58281032705487,5110600,ABT,Yahoo Finance
2021-11-04,119.16127014160156,119.53051330809672,118.33049766606398,119.0320385546249,4675900,ABT,Yahoo Finance
2021-11-05,114.8042984008789,117.52740141968128,114.39813798868332,117.30586257784405,7989800,ABT,Yahoo Finance
2021-11-08,117.04741668701172,117.44434431859,114.287381904426,114.46277066148895,4930000,ABT,Yahoo Finance
2021-11-09,116.70584869384766,117.69355115517168,116.53969281051313,116.95507899755323,5130300,ABT,Yahoo Finance
2021-11-10,117.98896026611328,118.25665629631972,116.35509964892873,116.48433124384304,5358900,ABT,Yahoo Finance
2021-11-11,117.46280670166016,119.04129148035973,117.4535738608378,118.12743038898755,5054800,ABT,Yahoo Finance
2021-11-12,118.57051849365234,118.93976173281015,117.34281817577737,118.09974920956418,6462200,ABT,Yahoo Finance
2021-11-15,119.48435974121094,120.1859006508477,118.39510997380997,118.86589326458635,4565800,ABT,Yahoo Finance
2021-11-16,120.82283020019531,121.47822802302821,119.66897170485952,119.66897170485952,4141300,ABT,Yahoo Finance
2021-11-17,118.7274169921875,120.64743918247868,118.65356835965478,120.56436475282429,4759900,ABT,Yahoo Finance
2021-11-18,117.82280731201172,119.47512660886471,117.66588423461579,119.36436069192355,4466100,ABT,Yahoo Finance
2021-11-19,117.0843276977539,118.64434666158688,116.73355724499456,118.53358075155417,6867700,ABT,Yahoo Finance
2021-11-22,115.62586975097656,117.04742445509903,115.09047764632115,117.0289587728175,4205400,ABT,Yahoo Finance
2021-11-23,114.90584564208984,115.28430756029783,113.74275432565362,114.93353711871565,4873700,ABT,Yahoo Finance
2021-11-24,115.4504623413086,115.64430971839964,114.46275977655336,114.52737556891704,3729500,ABT,Yahoo Finance
2021-11-26,116.19817352294922,119.770522271705,115.79202008609771,117.9797314769797,4671400,ABT,Yahoo Finance
2021-11-29,118.18281555175781,119.02282801739791,115.71817520080423,116.63202926661734,5648200,ABT,Yahoo Finance
2021-11-30,116.09663391113281,118.8843531926874,115.6997062706452,118.33973531340582,7269900,ABT,Yahoo Finance
2021-12-01,116.99201965332031,118.59818872153878,115.49662353699718,116.75202215477056,4816700,ABT,Yahoo Finance
2021-12-02,118.50588989257812,119.86282863830894,116.57663478584846,116.57663478584846,5090800,ABT,Yahoo Finance
2021-12-03,120.25052642822266,120.42591518121573,118.18280683874819,118.9674362857633,5254500,ABT,Yahoo Finance
2021-12-06,122.28130340576172,123.02900142272867,120.5643614802433,120.70281885924234,6601600,ABT,Yahoo Finance
2021-12-07,122.23513793945312,123.767465227051,121.66282869825746,123.69361660154429,5143600,ABT,Yahoo Finance
2021-12-08,122.18900299072266,123.18593848843797,121.03514441723563,122.58593766429978,5389400,ABT,Yahoo Finance
2021-12-09,122.33667755126953,122.87206952017044,121.36743371248659,122.30898607746303,2663300,ABT,Yahoo Finance
2021-12-10,124.03519439697266,124.1552002129894,122.65056391132593,123.158264573101,4371800,ABT,Yahoo Finance
2021-12-13,125.50286102294922,126.46286489474231,124.15514838206452,124.15514838206452,5094800,ABT,Yahoo Finance
2021-12-14,122.7151870727539,125.5398310170062,121.84748304591778,125.47520816662109,8193300,ABT,Yahoo Finance
2021-12-15,125.13362121582031,125.23516130845194,122.67820740140786,123.26898228075977,6422300,ABT,Yahoo Finance
2021-12-16,125.62293243408203,126.1029417172229,124.24754153411021,125.02293139405049,6984100,ABT,Yahoo Finance
2021-12-17,126.56442260742188,128.55829333244432,126.36134239921483,126.96134314198109,12146000,ABT,Yahoo Finance
2021-12-20,124.59828186035156,127.21061981391635,123.89674079669496,125.72444915016226,6501200,ABT,Yahoo Finance
2021-12-21,124.86595916748047,126.62904430421916,123.13977722119223,125.55827428848085,7153800,ABT,Yahoo Finance
2021-12-22,128.2998809814453,128.32757246760448,125.34599099601414,125.429079539683,6768900,ABT,Yahoo Finance
2021-12-23,128.45675659179688,129.4444520983146,128.05059616474804,128.90906008858533,3491800,ABT,Yahoo Finance
2021-12-27,130.57984924316406,131.63216750537578,128.70597030584048,129.0659876363826,3801700,ABT,Yahoo Finance
2021-12-28,129.66600036621094,130.8106330374821,129.35215424326424,130.69062724951397,3296000,ABT,Yahoo Finance
2021-12-29,130.3306121826172,130.76446405429087,128.61367037359807,129.66598863814625,2848900,ABT,Yahoo Finance
2021-12-30,130.1552276611328,130.84754270188353,129.77675872507788,130.53369659718774,2809100,ABT,Yahoo Finance
2021-12-31,129.9152374267578,130.86601567557722,129.89677174745643,130.15523491693045,3271800,ABT,Yahoo Finance
2022-01-03,128.34597778320312,129.07522421625222,126.6567413959126,128.70598105863678,6688100,ABT,Yahoo Finance
2022-01-04,125.3275146484375,128.9090823079976,124.39518784786961,128.77062490454125,8241200,ABT,Yahoo Finance
2022-01-05,124.76441955566406,126.49058742371976,124.68134512125424,124.75517967282703,5948200,ABT,Yahoo Finance
2022-01-06,124.74594116210938,125.73365073228008,123.58285694334198,124.61670958224633,5710200,ABT,Yahoo Finance
2022-01-07,125.13362121582031,125.70593041873444,124.0443857541213,124.50592906877698,4367500,ABT,Yahoo Finance
2022-01-10,124.85670471191406,125.07825059544363,123.61977188720809,124.42285282657627,5975600,ABT,Yahoo Finance
2022-01-11,125.26285552978516,125.51209286902106,123.73052831105257,124.8290036776719,5709400,ABT,Yahoo Finance
2022-01-12,123.43516540527344,125.26287328666312,122.3366898829376,124.51517524814855,8416000,ABT,Yahoo Finance
2022-01-13,120.10032653808594,123.04610370210597,119.89653001136709,122.63851064866827,7174500,ABT,Yahoo Finance
2022-01-14,118.72007751464844,120.97108337127568,117.66404039073535,120.87845758711927,9256900,ABT,Yahoo Finance
2022-01-18,117.2471923828125,118.50701898933143,116.30232596164018,118.0160585011533,5850100,ABT,Yahoo Finance
2022-01-19,116.76551818847656,118.18282160749338,116.5617216322246,117.41395535161007,3996400,ABT,Yahoo Finance
2022-01-20,115.52420806884766,118.48850922642978,115.43157520367453,116.94151140155678,8652600,ABT,Yahoo Finance
2022-01-21,116.56170654296875,117.7288932855133,115.66315297077914,117.46951845383673,10132700,ABT,Yahoo Finance
2022-01-24,114.69976806640625,115.32968146877245,111.79105216744806,114.87577546436346,10864500,ABT,Yahoo Finance
2022-01-25,114.19026184082031,115.44083014328831,112.63400581774148,114.01426153317988,9126600,ABT,Yahoo Finance
2022-01-26,111.22598266601562,112.71739517900289,110.23479612640001,110.41080352465158,14753100,ABT,Yahoo Finance
2022-01-27,111.56873321533203,114.09764519499576,110.92028899091534,112.06895919390435,9179500,ABT,Yahoo Finance
2022-01-28,116.11705780029297,116.28379977153027,110.79985260017892,111.87440647348167,8286500,ABT,Yahoo Finance
2022-01-31,118.07164764404297,118.53481902522975,115.9132673115283,116.27454042345923,7210000,ABT,Yahoo Finance
2022-02-01,117.83078002929688,118.25690385959649,116.94149195017175,117.9882636480743,5602000,ABT,Yahoo Finance
2022-02-02,120.46160888671875,121.11006014058636,118.44218841114206,118.80346152993188,7450500,ABT,Yahoo Finance
2022-02-03,120.52645874023438,121.29532493787985,118.81271895652387,119.15547539418736,5613300,ABT,Yahoo Finance
2022-02-04,120.1559066772461,120.90624193298225,119.12766581034596,120.01694680423084,4149700,ABT,Yahoo Finance
2022-02-07,118.61819458007812,120.37824018994077,118.27544521074394,120.30413107212239,4035200,ABT,Yahoo Finance
2022-02-08,119.17398071289062,119.44262800693483,117.79373915923242,118.13648142935679,3890900,ABT,Yahoo Finance
2022-02-09,120.87849426269531,121.15638583434638,119.88730054090185,119.97994048803314,3434200,ABT,Yahoo Finance
2022-02-10,118.34955596923828,120.35045270603182,117.80301005204402,119.0998984295411,5917700,ABT,Yahoo Finance
2022-02-11,116.24675750732422,119.42411363540919,115.93180434359036,118.36808339504833,4803200,ABT,Yahoo Finance
2022-02-14,113.73635864257812,116.32085569337177,112.9952887030525,115.79284062282903,7433900,ABT,Yahoo Finance
2022-02-15,114.84796905517578,116.1818977140855,114.31995400807044,115.04250017069525,5298000,ABT,Yahoo Finance
2022-02-16,114.57007598876953,114.96840366921603,112.60622673931138,114.3570140384418,5078100,ABT,Yahoo Finance
2022-02-17,111.69841003417969,114.10689976083869,111.59651176670185,113.93089237747984,3688300,ABT,Yahoo Finance
2022-02-18,108.18757629394531,111.44829983526647,106.3812035962586,111.16113582928658,12376100,ABT,Yahoo Finance
2022-02-22,108.85453796386719,110.54048147738013,107.54839130080833,107.95598437026233,8372800,ABT,Yahoo Finance
2022-02-23,108.61368560791016,110.08656716323111,108.37283451808567,109.30844265870702,5184200,ABT,Yahoo Finance
2022-02-24,109.97541046142578,110.16067618116814,106.0013992862748,106.52941436171812,6252600,ABT,Yahoo Finance
2022-02-25,113.39362335205078,113.87531848908357,109.77161968158109,109.97541622443768,5837700,ABT,Yahoo Finance
2022-02-28,111.73546600341797,112.14305201104314,110.37374101850033,112.13379367201678,6828400,ABT,Yahoo Finance
2022-03-01,109.46592712402344,112.23569718822525,108.73411546296721,111.4483001532402,6697700,ABT,Yahoo Finance
2022-03-02,111.4946060180664,112.1337847316421,109.54928779504095,109.8827717266949,6419800,ABT,Yahoo Finance
2022-03-03,112.05968475341797,113.07866037543486,111.61503711916338,111.90220818047891,5223100,ABT,Yahoo Finance
2022-03-04,112.46727752685547,112.79149607833911,110.24405349642791,111.09628713673759,5911400,ABT,Yahoo Finance
2022-03-07,110.1051025390625,111.9855772370341,108.62295551608743,111.66135868004493,6632000,ABT,Yahoo Finance
2022-03-08,107.55765533447266,110.2533090134506,107.18711682764648,109.22507508147336,6694000,ABT,Yahoo Finance
2022-03-09,109.66973114013672,110.42006659864768,107.86336538170843,109.21582511550722,5004700,ABT,Yahoo Finance
2022-03-10,108.38209533691406,109.13243065843693,107.20564322369711,108.54883730474513,4377600,ABT,Yahoo Finance
2022-03-11,105.62159729003906,109.36402284971537,105.4919098703789,108.7896948676302,8012400,ABT,Yahoo Finance
2022-03-14,107.01110076904297,108.57662212303019,106.14034347616175,106.43677284409796,5527500,ABT,Yahoo Finance
2022-03-15,108.82672882080078,109.11389275747257,107.65953519741815,108.8452525626303,5041200,ABT,Yahoo Finance
2022-03-16,110.67943572998047,110.73501403382848,108.34504802428302,109.50297647067896,4441800,ABT,Yahoo Finance
2022-03-17,112.27275085449219,112.30980541667068,109.9846899463091,110.23479940672013,3998900,ABT,Yahoo Finance
2022-03-18,113.43065643310547,113.63445295007057,111.79103302672613,112.77295398944858,7823800,ABT,Yahoo Finance
2022-03-21,112.79149627685547,114.03279218113023,112.23569203512893,112.94897284964834,4135100,ABT,Yahoo Finance
2022-03-22,112.91192626953125,113.50478511158869,112.328332834597,112.91192626953125,4479600,ABT,Yahoo Finance
2022-03-23,108.30799865722656,112.30979927708421,108.14125667025604,112.18937725716344,5656000,ABT,Yahoo Finance
2022-03-24,109.14170837402344,109.19728668042433,108.02083443451899,108.73411528059101,4505800,ABT,Yahoo Finance
2022-03-25,110.18846130371094,110.52194524100179,109.06758748515207,109.91056273425784,2896300,ABT,Yahoo Finance
2022-03-28,111.15186309814453,111.16112850440147,109.96614552488705,110.58679346285241,5350900,ABT,Yahoo Finance
2022-03-29,111.33715057373047,113.07867260576502,110.52196433400077,112.85635229830926,5126100,ABT,Yahoo Finance
2022-03-30,111.51312255859375,111.84660646870542,110.67015444562443,111.04069290879667,4064800,ABT,Yahoo Finance
2022-03-31,109.64192962646484,111.61503716076297,109.40107853001074,111.35566231878212,5432600,ABT,Yahoo Finance
2022-04-01,109.84574890136719,110.20702208711097,108.62297648790303,110.08659298023915,4314000,ABT,Yahoo Finance
2022-04-04,110.12361907958984,110.21625900475497,108.91011238821395,109.18801802884131,4037200,ABT,Yahoo Finance
2022-04-05,110.67943572998047,112.26348099655799,109.43813276037815,109.54929643550854,6113400,ABT,Yahoo Finance
2022-04-06,111.10556030273438,111.33714600817284,109.08613266861362,110.23479578870662,5485100,ABT,Yahoo Finance
2022-04-07,114.28290557861328,115.0610300824015,110.50342552966832,110.79058951548052,5863500,ABT,Yahoo Finance
2022-04-08,114.17174530029297,115.19998633046114,113.11571511808258,114.32922187348842,5093900,ABT,Yahoo Finance
2022-04-11,111.19821166992188,114.40335751829349,110.95736051731707,114.3848337684482,4071100,ABT,Yahoo Finance
2022-04-12,109.66973114013672,111.72621342969212,109.0490831172342,110.96661256365623,4432300,ABT,Yahoo Finance
2022-04-13,111.1205825805664,111.42748873144038,109.04660145220298,109.33491002553457,4407900,ABT,Yahoo Finance
2022-04-14,109.45582580566406,111.83671323045503,109.33491670963362,111.65070906124483,3140000,ABT,Yahoo Finance
2022-04-18,108.15375518798828,110.05102716205494,107.45622903997567,108.83267666518293,4115900,ABT,Yahoo Finance
2022-04-19,111.5855941772461,111.81810291006653,108.48857615313315,108.51647606577505,5120900,ABT,Yahoo Finance
2022-04-20,114.05948638916016,115.37083908246916,109.2791072849396,111.12057961912586,8334200,ABT,Yahoo Finance
2022-04-21,114.73841094970703,115.64984120027052,114.06878467017278,114.561702043829,7321100,ABT,Yahoo Finance
2022-04-22,111.2693862915039,114.56171102697336,111.19498178892061,114.41290202180679,6710100,ABT,Yahoo Finance
2022-04-25,111.61348724365234,111.89249344856091,109.59530617390519,110.8229590196736,4503500,ABT,Yahoo Finance
2022-04-26,108.78618621826172,111.26937776291473,108.78618621826172,110.31144292629152,3366300,ABT,Yahoo Finance
2022-04-27,108.55366516113281,110.2835304913586,108.00494092845132,109.08378472390507,4178700,ABT,Yahoo Finance
2022-04-28,109.75340270996094,110.43232410315484,108.65596142237982,109.32558757691773,4960000,ABT,Yahoo Finance
2022-04-29,105.55895233154297,109.53019790071737,105.21483689287342,108.8698740283536,6815900,ABT,Yahoo Finance
2022-05-02,104.93583679199219,106.04257346973822,102.56424501927371,105.55895845614542,4905000,ABT,Yahoo Finance
2022-05-03,104.5638198852539,106.34018278309472,103.99649805142342,105.14044405447916,4491500,ABT,Yahoo Finance
2022-05-04,107.60504150390625,108.19096806700746,103.35478204145888,104.6289324848022,5347400,ABT,Yahoo Finance
2022-05-05,105.10324096679688,106.95400834176824,103.86629290650826,106.82380402969606,5703300,ABT,Yahoo Finance
2022-05-06,104.41500854492188,105.71705874228934,103.20596750819709,104.67542426087755,4966800,ABT,Yahoo Finance
2022-05-09,99.8764419555664,103.41987246282477,99.45792911138415,102.94555979824563,6478200,ABT,Yahoo Finance
2022-05-10,99.28121948242188,101.9597172756337,98.77899981576914,101.2900981490328,6248300,ABT,Yahoo Finance
2022-05-11,98.43488311767578,100.46235933329667,98.26748365985642,99.19751849095587,6636100,ABT,Yahoo Finance
2022-05-12,100.4158706665039,100.46236815478017,97.30955036815601,98.11868329667851,8516100,ABT,Yahoo Finance
2022-05-13,102.19222259521484,102.77814906800099,100.77857280294212,100.77857280294212,6159300,ABT,Yahoo Finance
2022-05-16,102.03414154052734,102.78746763870186,100.26707357738319,101.7458329539379,7459000,ABT,Yahoo Finance
2022-05-17,106.52619934082031,107.35392984227909,103.78259210158673,103.78259210158673,9172000,ABT,Yahoo Finance
2022-05-18,104.85213470458984,106.67500229302398,104.3778220050812,105.48455873287135,6933900,ABT,Yahoo Finance
2022-05-19,104.57311248779297,105.10323202630794,102.78744032515107,104.19179482373019,6304800,ABT,Yahoo Finance
