Date,Close,High,Low,Open,Volume,Ticker,Source
,PEP,PEP,PEP,PEP,PEP,,
2021-04-19,125.05484771728516,125.78919924636224,123.76757718156459,124.83022890236495,6621200,PEP,Yahoo Finance
2021-04-20,125.88423919677734,126.69632873000242,124.34641953704696,124.51921744626428,4999700,PEP,Yahoo Finance
2021-04-21,126.98141479492188,127.68984922952694,126.31619301525977,127.30108034394938,6316000,PEP,Yahoo Finance
2021-04-22,126.19525146484375,126.69632319526981,125.59913297892251,126.34211913515885,4904400,PEP,Yahoo Finance
2021-04-23,125.98789978027344,126.42850278383216,125.322664781363,125.71143368834173,4354700,PEP,Yahoo Finance
2021-04-26,123.85398864746094,125.93607964171615,123.52568842256235,125.74601247810436,5817700,PEP,Yahoo Finance
2021-04-27,123.44793701171875,123.69847289997728,122.7913497459207,123.21467036911237,4693700,PEP,Yahoo Finance
2021-04-28,122.53218078613281,124.13910406123365,122.44578181696204,123.96631930552394,4962700,PEP,Yahoo Finance
2021-04-29,124.35507202148438,124.77839264015904,122.65311537616145,122.76543138485316,4699900,PEP,Yahoo Finance
2021-04-30,124.54515838623047,124.61427492664932,123.11101983346158,123.81945448578072,5051100,PEP,Yahoo Finance
2021-05-03,125.95337677001953,126.80867919561298,124.49333422834165,125.29678935750226,6109800,PEP,Yahoo Finance
2021-05-04,124.37236785888672,126.80002855450358,123.96631644190117,126.11751098866338,6603800,PEP,Yahoo Finance
2021-05-05,124.3118667602539,124.89935064458771,123.97493193248125,124.16499908482783,5305200,PEP,Yahoo Finance
2021-05-06,125.75462341308594,126.10020600120703,124.41551889720083,124.81293557788312,4472200,PEP,Yahoo Finance
2021-05-07,125.75462341308594,126.13475766870522,124.89933452057035,125.46952272137148,4181000,PEP,Yahoo Finance
2021-05-10,126.75682067871094,127.85402421255887,126.22981865215066,126.55811888652185,5270600,PEP,Yahoo Finance
2021-05-11,125.83238983154297,127.55162881181165,125.28811861093251,127.14557746060562,5266100,PEP,Yahoo Finance
2021-05-12,124.6056137084961,125.91016684671406,124.27732665513068,125.1671805954701,5651700,PEP,Yahoo Finance
2021-05-13,126.45443725585938,127.10238991764612,124.04405915437017,124.61426066057386,4849400,PEP,Yahoo Finance
2021-05-14,126.64451599121094,127.77627130127564,126.497648289708,127.1715180649012,4224700,PEP,Yahoo Finance
2021-05-17,126.28165435791016,127.34429304760397,125.88425076849074,126.99872356266266,3747100,PEP,Yahoo Finance
2021-05-18,125.71146392822266,126.9555352759189,125.5473269771125,126.68771692407941,4527300,PEP,Yahoo Finance
2021-05-19,125.642333984375,125.8151319062782,124.47602710731202,124.95982965032753,4432700,PEP,Yahoo Finance
2021-05-20,127.19740295410156,127.62937132551104,125.36586127776647,125.48681189445598,3964600,PEP,Yahoo Finance
2021-05-21,127.08513641357422,128.13049278847234,126.5840513778072,127.75035840391583,5194200,PEP,Yahoo Finance
2021-05-24,127.73309326171875,128.16506177030402,127.00737614849463,127.55166068775453,3627800,PEP,Yahoo Finance
2021-05-25,128.12185668945312,128.18232542304617,127.00737060368436,127.73308768522557,4649300,PEP,Yahoo Finance
2021-05-26,128.12185668945312,128.44150915340856,127.58620679800222,127.78492179477162,4462600,PEP,Yahoo Finance
2021-05-27,126.57538604736328,128.5278918099749,126.51491732144572,128.34645926696135,9203600,PEP,Yahoo Finance
2021-05-28,127.81084442138672,128.29464704175052,127.20609114593194,127.35295885692577,4913700,PEP,Yahoo Finance
2021-06-01,127.54298400878906,128.59698787681276,127.07645079107189,128.53650597788973,5530300,PEP,Yahoo Finance
2021-06-02,128.052734375,128.32055271733287,127.19743205816113,128.03545194505324,4546900,PEP,Yahoo Finance
2021-06-03,128.5095977783203,128.58791695843308,127.19552728920881,127.67416663257349,4651600,PEP,Yahoo Finance
2021-06-04,128.65753173828125,129.31021809646523,128.3355440508373,128.79677468163894,4427400,PEP,Yahoo Finance
2021-06-07,128.57920837402344,129.0143325986394,127.67415582955469,128.58790607809826,4724100,PEP,Yahoo Finance
2021-06-08,127.37828063964844,128.68365351204963,126.98667143371598,128.53571284665026,5997200,PEP,Yahoo Finance
2021-06-09,127.1433334350586,128.43999542869258,127.07371194938942,128.14411407380408,4008000,PEP,Yahoo Finance
2021-06-10,128.44869995117188,128.80549178873193,127.16943343411273,127.32607180978204,4698200,PEP,Yahoo Finance
2021-06-11,128.52703857421875,128.90123915864012,127.74380674061598,128.84032865187146,4364600,PEP,Yahoo Finance
2021-06-14,129.29283142089844,129.34504420844982,127.74377680955386,128.33555271932687,3831900,PEP,Yahoo Finance
2021-06-15,129.30149841308594,129.81494174063573,128.85767654538054,129.57997097352785,4256500,PEP,Yahoo Finance
2021-06-16,128.01358032226562,129.90201827857658,127.70898798653079,129.545213149045,5492100,PEP,Yahoo Finance
2021-06-17,129.2493133544922,129.6670289241989,127.84821271214028,128.14409402072675,5316400,PEP,Yahoo Finance
2021-06-18,126.55157470703125,128.77940943654218,126.38622531588213,128.77940943654218,10661700,PEP,Yahoo Finance
2021-06-21,127.54361724853516,127.70026888261667,126.57764088833687,126.83871809251391,4904300,PEP,Yahoo Finance
2021-06-22,127.73509216308594,128.36167223563612,127.30866555625755,127.69157707603158,3518000,PEP,Yahoo Finance
2021-06-23,126.0555191040039,127.169436285764,126.03811041333695,127.1085125078998,3901700,PEP,Yahoo Finance
2021-06-24,126.76911163330078,127.00408247278259,125.8466502443705,126.06421239379519,3818900,PEP,Yahoo Finance
2021-06-25,127.41310119628906,127.74378663586444,126.39491192389931,126.84743163677929,6387600,PEP,Yahoo Finance
2021-06-28,127.96134185791016,128.43998121959675,127.59583905778743,127.71767332449501,4282800,PEP,Yahoo Finance
2021-06-29,127.87431335449219,128.5356974166953,127.40437174063536,128.31813529741214,3197700,PEP,Yahoo Finance
2021-06-30,128.94473266601562,129.06656693809978,128.10059046695412,128.30074392560527,4943700,PEP,Yahoo Finance
2021-07-01,128.9708251953125,129.73664812547,128.7445653654652,128.86639962445042,3997600,PEP,Yahoo Finance
2021-07-02,129.58871459960938,130.34582658786832,129.28412229592826,129.58000361559965,3835500,PEP,Yahoo Finance
2021-07-06,129.7801513671875,130.03251756672836,128.59661298261096,129.72793858651954,4313800,PEP,Yahoo Finance
2021-07-07,130.35450744628906,131.14643671036208,129.66701702426198,129.91938322808684,4225000,PEP,Yahoo Finance
2021-07-08,130.4154510498047,131.1203502658931,129.8323861021891,130.03253955490746,4216000,PEP,Yahoo Finance
2021-07-09,130.084716796875,130.80702450506115,129.81494193890072,130.02380631875292,4088600,PEP,Yahoo Finance
2021-07-12,130.1108856201172,130.35455420740487,129.47560775175592,130.09349020598384,4873700,PEP,Yahoo Finance
2021-07-13,133.11325073242188,133.93998436484748,131.1899952086846,131.53808938688218,8750800,PEP,Yahoo Finance
2021-07-14,134.48825073242188,135.01040535126663,132.97402623987048,133.05234544901413,6390300,PEP,Yahoo Finance
2021-07-15,135.10610961914062,135.20183750655016,133.37430993925582,134.07922253505762,4920600,PEP,Yahoo Finance
2021-07-16,135.60215759277344,136.48980169798156,134.984275178576,135.4803100280816,5852500,PEP,Yahoo Finance
2021-07-19,135.58470153808594,137.09892523504277,134.6796357781485,135.7500508564747,5750200,PEP,Yahoo Finance
2021-07-20,135.60215759277344,136.91622833757927,135.3758844342786,135.93284306613006,5213500,PEP,Yahoo Finance
2021-07-21,135.09742736816406,135.86323727611,134.51436227048936,135.1496401710987,4905900,PEP,Yahoo Finance
2021-07-22,135.05386352539062,135.54989825316997,133.9921593191299,135.05386352539062,3333500,PEP,Yahoo Finance
2021-07-23,136.78562927246094,137.31648129709257,135.09735862784925,135.375831194789,3588400,PEP,Yahoo Finance
2021-07-26,136.68994140625,137.0380355026643,135.78487550927113,136.44625960403368,2999800,PEP,Yahoo Finance
2021-07-27,137.4470672607422,138.07364732076536,136.6551378405823,136.89880638848692,4043900,PEP,Yahoo Finance
2021-07-28,136.18521118164062,137.4644777140165,135.68046538909624,137.1511876799869,3556800,PEP,Yahoo Finance
2021-07-29,136.4636993408203,137.00324929670265,135.9328470916987,136.82920220889625,3055600,PEP,Yahoo Finance
2021-07-30,136.58551025390625,137.15117979114115,136.2983266326527,136.95101305942728,3757300,PEP,Yahoo Finance
2021-08-02,136.03724670410156,136.72473715014112,135.33233429168564,136.62900928763557,3425900,PEP,Yahoo Finance
2021-08-03,136.34182739257812,136.7595429437249,136.02853740948356,136.62901098365964,3359900,PEP,Yahoo Finance
2021-08-04,134.06178283691406,136.3331319319972,133.90513120331963,135.92411407847715,4846300,PEP,Yahoo Finance
2021-08-05,134.28805541992188,135.05387841481922,133.9051439224732,134.87112037142256,3733500,PEP,Yahoo Finance
2021-08-06,134.3054656982422,134.67966621585026,133.7049920500436,133.81812861533885,3430900,PEP,Yahoo Finance
2021-08-09,134.3228759765625,134.70577420412934,133.76591740680922,134.57524222642925,2636600,PEP,Yahoo Finance
2021-08-10,134.39247131347656,135.15829425317838,133.85292148538036,134.28804574131303,2670200,PEP,Yahoo Finance
2021-08-11,134.92332458496094,135.7761776946818,134.42728983402483,134.63615425906764,3058000,PEP,Yahoo Finance
2021-08-12,134.949462890625,135.14961635959108,134.5404449677767,135.0886925809394,1958700,PEP,Yahoo Finance
2021-08-13,136.21133422851562,136.3418662257593,134.80152226357544,134.97558263182262,2113800,PEP,Yahoo Finance
2021-08-16,137.54283142089844,137.60374193447208,136.39409658152033,136.56814369322942,3224000,PEP,Yahoo Finance
2021-08-17,137.41224670410156,137.89088608318664,136.83789272813908,137.42095768850106,3736300,PEP,Yahoo Finance
2021-08-18,136.00245666503906,137.67333246366064,135.93283518022892,137.22079945186508,3419200,PEP,Yahoo Finance
2021-08-19,138.2911834716797,138.7350053978585,135.56730159174057,135.6021189657178,4745600,PEP,Yahoo Finance
2021-08-20,137.8038787841797,138.917795991804,137.71684860776443,138.30861131477837,3484100,PEP,Yahoo Finance
2021-08-23,137.36871337890625,137.95177820548525,136.90748279550888,137.35130469304127,3102100,PEP,Yahoo Finance
2021-08-24,135.66305541992188,137.28171836732815,135.48029736890214,137.28171836732815,3760800,PEP,Yahoo Finance
2021-08-25,135.0625762939453,135.4715941868428,134.15752361794335,135.20181925300392,3346700,PEP,Yahoo Finance
2021-08-26,134.56655883789062,135.47161163042892,134.09661711029213,135.33236865344114,3220700,PEP,Yahoo Finance
2021-08-27,134.83631896972656,135.2453368702836,134.20104121566678,134.7492887989503,4166500,PEP,Yahoo Finance
2021-08-30,135.7587890625,135.90672973915935,134.89723812072322,135.04517879738256,2540300,PEP,Yahoo Finance
2021-08-31,136.09817504882812,136.16779652877955,135.1844113830077,135.8370978187452,5291200,PEP,Yahoo Finance
2021-09-01,137.4209442138672,137.66461273224706,136.20258834302948,136.4897719423211,4231400,PEP,Yahoo Finance
2021-09-02,137.52171325683594,137.8196226534394,136.5754010235446,137.38151588080217,2862500,PEP,Yahoo Finance
2021-09-03,137.6443634033203,137.93351543729037,136.6016672908101,136.86453399168798,2035100,PEP,Yahoo Finance
2021-09-07,135.40127563476562,137.35522806182874,134.65648878675867,137.10988934318212,4609900,PEP,Yahoo Finance
2021-09-08,137.32017517089844,137.34646050522636,135.19974019205463,135.51517757394623,3199100,PEP,Yahoo Finance
2021-09-09,136.4527587890625,137.53926861438774,136.16360665724304,137.46041258842615,3560400,PEP,Yahoo Finance
2021-09-10,136.21617126464844,136.90837412142466,135.821864451212,136.67179270735448,3851500,PEP,Yahoo Finance
2021-09-13,136.47901916503906,137.9160088672996,136.15482442652817,136.63674455806995,3367200,PEP,Yahoo Finance
2021-09-14,135.9445343017578,137.27638271352282,135.65539558015132,137.022286653034,2808600,PEP,Yahoo Finance
2021-09-15,136.7068634033203,137.02230086593246,135.620353616554,136.0058897786311,3702400,PEP,Yahoo Finance
2021-09-16,136.30377197265625,136.79444940084954,134.7703983245736,136.1548172798088,4589900,PEP,Yahoo Finance
2021-09-17,135.05079650878906,136.25120477407134,134.7879297741402,136.0146233758916,8127400,PEP,Yahoo Finance
2021-09-20,134.59515380859375,135.7692766683341,133.55245762346738,134.8492498361663,5484600,PEP,Yahoo Finance
2021-09-21,134.53379821777344,136.794430371728,134.0343635371079,135.47135296404545,4479800,PEP,Yahoo Finance
2021-09-22,134.94561767578125,135.89192972941996,134.45494032277344,135.48010837172657,3001000,PEP,Yahoo Finance
2021-09-23,135.05079650878906,135.7517566412427,134.53382036166187,134.66526041396506,2712500,PEP,Yahoo Finance
2021-09-24,135.11215209960938,135.48016025529787,134.54261853317817,134.71785860208314,2366100,PEP,Yahoo Finance
2021-09-27,133.81533813476562,135.06831712841668,133.5261860508558,134.76165039939096,4482000,PEP,Yahoo Finance
2021-09-28,132.35206604003906,133.62257307727393,131.51966579977886,133.50866103167382,5910900,PEP,Yahoo Finance
2021-09-29,133.44732666015625,134.2096281721044,132.03662230646285,132.60615576735043,3326500,PEP,Yahoo Finance
2021-09-30,131.79129028320312,134.43744571876195,131.7562342521598,134.253448350639,4949200,PEP,Yahoo Finance
2021-10-01,132.26441955566406,132.84272364998904,131.01144072124973,132.6149129628109,4274300,PEP,Yahoo Finance
2021-10-04,131.60728454589844,134.06068538377633,130.97640966273102,132.20311676664943,5404900,PEP,Yahoo Finance
2021-10-05,132.38711547851562,133.52619588295616,131.49338719330333,132.62369690458198,6103100,PEP,Yahoo Finance
2021-10-06,135.77806091308594,135.9533009533823,131.39699305588718,132.16805190718267,5499200,PEP,Yahoo Finance
2021-10-07,137.03103637695312,138.2226873382492,136.2687348678006,136.2687348678006,4605100,PEP,Yahoo Finance
2021-10-08,136.7156219482422,137.31145421403627,136.24247243507742,137.18878483136692,4186000,PEP,Yahoo Finance
2021-10-11,136.8996124267578,137.76705530071587,136.39140695385368,137.03103911373387,2738100,PEP,Yahoo Finance
2021-10-12,137.50416564941406,138.31029376176434,136.87330428706875,136.8820616080889,3195400,PEP,Yahoo Finance
2021-10-13,138.43299865722656,138.48556933675985,136.70685670610087,137.96860649473683,3599900,PEP,Yahoo Finance
2021-10-14,139.54576110839844,139.74729984541676,138.97622766541673,138.9849849874777,3677100,PEP,Yahoo Finance
2021-10-15,139.1514434814453,139.8962301956986,138.01236342374528,139.8962301956986,4313000,PEP,Yahoo Finance
2021-10-18,138.5206298828125,139.0551208103358,137.39032001704595,138.61701393105312,3274200,PEP,Yahoo Finance
2021-10-19,140.28179931640625,140.33436999194188,138.0386813238727,139.00252160855345,3125800,PEP,Yahoo Finance
2021-10-20,141.34201049804688,141.84145865639442,139.91377808378087,140.70237832802047,3716500,PEP,Yahoo Finance
2021-10-21,139.4756622314453,141.4471426590135,139.30042220076405,141.4121000008602,4164700,PEP,Yahoo Finance
2021-10-22,140.1678924560547,140.6059992616634,139.72978565044596,139.82616968247822,3240300,PEP,Yahoo Finance
2021-10-25,139.51071166992188,140.15034376817695,139.13393292029443,140.15034376817695,3281200,PEP,Yahoo Finance
2021-10-26,141.2193145751953,141.42083991717766,139.4055597574429,139.46688774415244,3684700,PEP,Yahoo Finance
2021-10-27,140.72865295410156,141.80639183224162,139.80862609083007,141.72753582480732,3751800,PEP,Yahoo Finance
2021-10-28,141.6136016845703,141.7099856908196,140.60596164920005,140.93892701078033,3589600,PEP,Yahoo Finance
2021-10-29,141.59613037109375,142.17442121558847,140.99154081688823,141.0966821758947,4558200,PEP,Yahoo Finance
2021-11-01,141.2981719970703,141.50846803209777,140.35185989438048,141.2456013308024,3017100,PEP,Yahoo Finance
2021-11-02,142.59500122070312,142.656329218236,141.01781412042706,141.55230493302176,3464500,PEP,Yahoo Finance
2021-11-03,143.9619140625,144.0407700869717,142.0780465792623,142.0780465792623,3595000,PEP,Yahoo Finance
2021-11-04,143.97064208984375,144.1896954709968,143.1294845933921,143.89178608141842,3310100,PEP,Yahoo Finance
2021-11-05,145.45147705078125,145.82824253158486,144.15468449295352,145.05718355204527,3754300,PEP,Yahoo Finance
2021-11-08,142.3233642578125,145.5390798365794,141.20181195386667,145.28497041320963,5766400,PEP,Yahoo Finance
2021-11-09,143.26968383789062,143.57636395211398,141.9466060881553,142.21823017048862,3778600,PEP,Yahoo Finance
2021-11-10,143.73406982421875,144.57524074405669,142.84909892133402,144.34743002637222,2683500,PEP,Yahoo Finance
2021-11-11,142.5511932373047,143.68150290259942,142.42852386766063,143.6727455797529,2453000,PEP,Yahoo Finance
2021-11-12,142.5161590576172,143.63771157202999,142.0167241796174,142.83159653791833,3540900,PEP,Yahoo Finance
2021-11-15,143.52377319335938,143.59387187737295,142.37593565379564,142.39345029733136,3357100,PEP,Yahoo Finance
2021-11-16,143.0944366455078,144.56648240235788,143.02433795518562,143.93560755941616,2899400,PEP,Yahoo Finance
2021-11-17,143.14700317382812,143.40986991243167,142.01669357877788,142.48984301229808,3332200,PEP,Yahoo Finance
2021-11-18,143.19078063964844,143.27840732054173,141.7275059844202,142.65628997408984,3498900,PEP,Yahoo Finance
2021-11-19,143.53256225585938,144.6015440260359,143.2083674693166,144.1371518404628,5242200,PEP,Yahoo Finance
2021-11-22,143.8304443359375,146.15241819198064,142.9805161497195,142.99804416375335,4157200,PEP,Yahoo Finance
2021-11-23,144.7943115234375,145.20613302520383,143.09445483443778,143.31350825580455,3878000,PEP,Yahoo Finance
2021-11-24,143.47120666503906,145.01333764799017,142.4547957724326,144.65408689578246,3309500,PEP,Yahoo Finance
2021-11-26,141.1930389404297,143.40110064279608,140.97398557150325,142.56870051486692,3402900,PEP,Yahoo Finance
2021-11-29,143.82167053222656,144.20720657704572,141.19303026659313,142.53363573246972,5305800,PEP,Yahoo Finance
2021-11-30,140.0014190673828,143.69904182291057,138.78348260136508,143.5500871034649,7610000,PEP,Yahoo Finance
2021-12-01,140.3343505859375,143.04184696128502,140.2379665707978,142.3584015339149,5385600,PEP,Yahoo Finance
2021-12-02,141.68841552734375,142.63230574637032,140.99153531073227,141.25617830879688,4619800,PEP,Yahoo Finance
2021-12-03,145.29638671875,145.4463479760491,142.3235841513583,142.43826594941848,6465900,PEP,Yahoo Finance
2021-12-06,146.80479431152344,147.57224687513352,146.24904537357037,146.47840891510108,5403100,PEP,Yahoo Finance
2021-12-07,146.63722229003906,147.28119020213492,146.13441259654087,146.80483000797346,5460100,PEP,Yahoo Finance
2021-12-08,146.8929901123047,147.04295131041476,144.6964711181755,146.55777481047062,3891900,PEP,Yahoo Finance
2021-12-09,146.707763671875,147.21058671943868,145.41985504041045,146.3637318089164,3644500,PEP,Yahoo Finance
2021-12-10,149.05426025390625,149.18657503831508,147.2282354672426,147.79280098122632,5025700,PEP,Yahoo Finance
2021-12-13,149.7952117919922,151.07430373641515,148.2426603892795,149.01892936048577,5411800,PEP,Yahoo Finance
2021-12-14,149.42477416992188,150.3069087393081,148.46325071976415,149.38949470968078,4985000,PEP,Yahoo Finance
2021-12-15,151.3478240966797,151.5330648057094,149.48651974518015,149.75997928918883,5507800,PEP,Yahoo Finance
2021-12-16,151.56832885742188,153.10323399541787,150.86261869290672,151.34779527227977,6909900,PEP,Yahoo Finance
2021-12-17,148.4632568359375,152.06236764254092,148.24272318450573,150.9420529243818,10159600,PEP,Yahoo Finance
2021-12-20,149.4512176513672,149.52179002295665,147.09592027332164,147.45759863010372,5263600,PEP,Yahoo Finance
2021-12-21,149.01014709472656,149.61000550968203,148.00451437757772,149.28360661583585,3401400,PEP,Yahoo Finance
2021-12-22,149.9364013671875,149.95404782599329,148.4367754159959,149.04545037190584,4362900,PEP,Yahoo Finance
2021-12-23,149.768798828125,150.51861855975073,149.30126860591753,149.9452230413591,3241700,PEP,Yahoo Finance
2021-12-27,151.25962829589844,151.33901718328642,149.7600020950197,149.9540727932835,2868800,PEP,Yahoo Finance
2021-12-28,152.04469299316406,152.42400434235736,151.02141380975837,151.25077737932025,2332100,PEP,Yahoo Finance
2021-12-29,152.5828094482422,153.0150602100182,151.66538200698386,152.42401823481862,2299500,PEP,Yahoo Finance
2021-12-30,152.3181610107422,153.15618608548903,151.93001968088788,153.08561371094243,1988900,PEP,Yahoo Finance
2021-12-31,153.23556518554688,153.50902468276223,151.82414482922627,152.1328972385158,2914900,PEP,Yahoo Finance
2022-01-03,152.59161376953125,152.77686792702298,150.46567996960366,151.90354997365367,5488900,PEP,Yahoo Finance
2022-01-04,152.81211853027344,153.8883234355624,151.90352129290176,152.30930898682257,4717600,PEP,Yahoo Finance
2022-01-05,153.33261108398438,154.69109216593546,152.81214154724123,152.92682332894273,6564600,PEP,Yahoo Finance
2022-01-06,153.367919921875,154.90283894984213,152.81217082444962,153.41202934331133,4288700,PEP,Yahoo Finance
2022-01-07,153.56195068359375,154.10005318048297,152.26521210027553,153.5707671814666,4916000,PEP,Yahoo Finance
2022-01-10,153.64137268066406,155.11453576126576,153.15619598697967,153.87955277761912,5055900,PEP,Yahoo Finance
2022-01-11,153.57077026367188,153.6942685378807,151.39189727846386,153.20909193909512,6452300,PEP,Yahoo Finance
2022-01-12,153.40313720703125,153.78246192527286,152.56511238062322,153.40313720703125,5268000,PEP,Yahoo Finance
2022-01-13,153.650146484375,154.10004359364063,152.8209515459448,153.23555574531053,4310300,PEP,Yahoo Finance
2022-01-14,154.93809509277344,155.20273812125725,152.96210906843822,153.99421822555553,4474500,PEP,Yahoo Finance
2022-01-18,153.45611572265625,154.16181251845165,152.7415755074125,153.15617977810928,5789500,PEP,Yahoo Finance
2022-01-19,154.5587921142578,155.22039299117006,153.11209206848855,153.45612398607076,6424500,PEP,Yahoo Finance
2022-01-20,153.43844604492188,156.03192310394178,153.35022722864576,154.73518457443183,6284200,PEP,Yahoo Finance
2022-01-21,153.68548583984375,156.34953600974129,153.58845049874566,154.66465575081335,6753200,PEP,Yahoo Finance
2022-01-24,152.90036010742188,155.696724593958,149.0454370125908,154.80577367853454,9263900,PEP,Yahoo Finance
2022-01-25,151.14488220214844,152.15051472894703,149.7334754499631,151.79766640597586,6536900,PEP,Yahoo Finance
2022-01-26,149.54824829101562,151.55951370719364,146.83127264137266,149.3982870537036,6841800,PEP,Yahoo Finance
2022-01-27,149.40711975097656,152.8562689640195,148.8866636132358,150.65093265802855,6543500,PEP,Yahoo Finance
2022-01-28,152.3181610107422,152.3710869265761,147.50171422559686,148.648478296143,5796000,PEP,Yahoo Finance
2022-01-31,153.06796264648438,153.58841870449598,150.48330189245112,150.6420930815155,5908000,PEP,Yahoo Finance
2022-02-01,152.02706909179688,152.98859254596601,149.5747360554966,152.74159594233183,5952700,PEP,Yahoo Finance
2022-02-02,154.78814697265625,154.93810822743902,152.2299622211543,152.3975564751082,5767000,PEP,Yahoo Finance
2022-02-03,154.6999053955078,155.83786630909202,153.34142434226226,154.61170003170383,4632700,PEP,Yahoo Finance
2022-02-04,152.1593475341797,154.2764644322341,151.01257027260814,152.6974499859778,4592400,PEP,Yahoo Finance
2022-02-07,151.5595245361328,152.60045023343602,151.0302519184449,152.37991661099002,4813300,PEP,Yahoo Finance
2022-02-08,151.74478149414062,152.29170058057454,150.23632556631554,152.28288408122393,3957700,PEP,Yahoo Finance
2022-02-09,151.6741943359375,152.41518401830137,150.85380232593943,152.16818745751343,6780200,PEP,Yahoo Finance
2022-02-10,148.52496337890625,151.24193892342632,147.5810865781553,148.78078989053685,7899800,PEP,Yahoo Finance
2022-02-11,148.710205078125,150.23629368076033,147.92510607280727,148.25149146346587,7299600,PEP,Yahoo Finance
2022-02-14,147.05181884765625,149.6805758957378,145.64041172009829,149.4512257708395,6822500,PEP,Yahoo Finance
2022-02-15,146.39903259277344,148.41911446895583,145.78152773758748,147.51051710356296,4943800,PEP,Yahoo Finance
2022-02-16,146.69898986816406,147.49290564133864,145.1464243237429,146.10796128852414,4161700,PEP,Yahoo Finance
2022-02-17,147.09591674804688,148.1544753759122,145.5521814898215,146.44313242171668,5156800,PEP,Yahoo Finance
2022-02-18,147.9427947998047,148.4103250455308,146.6284094435281,147.4135086731725,5181600,PEP,Yahoo Finance
2022-02-22,148.50733947753906,149.02779557058935,146.63720529763611,148.7014101326262,7733900,PEP,Yahoo Finance
2022-02-23,147.04299926757812,149.18657960240188,146.89303802055912,149.18657960240188,5812800,PEP,Yahoo Finance
2022-02-24,144.4848175048828,146.7342633848059,141.3973464627193,146.17852775022425,8888800,PEP,Yahoo Finance
2022-02-25,148.53378295898438,148.6043553206996,144.89938036231044,145.04052508574085,6535600,PEP,Yahoo Finance
2022-02-28,144.4407196044922,145.73745850161347,142.38534443735642,144.70534920773704,7677000,PEP,Yahoo Finance
2022-03-01,143.14395141601562,145.02288851609663,142.28827997980449,143.84966162097257,5107900,PEP,Yahoo Finance
2022-03-02,145.12875366210938,146.27553106156833,143.3380219266114,143.77025916326792,5452100,PEP,Yahoo Finance
2022-03-03,144.97337341308594,146.6782095998631,144.55604223962746,145.59492615584318,5352200,PEP,Yahoo Finance
2022-03-04,147.17547607421875,147.84142845464507,142.88674111841289,143.8457141720871,6340300,PEP,Yahoo Finance
2022-03-07,144.24525451660156,146.6426799047801,143.9611219355717,145.68372058857526,6319500,PEP,Yahoo Finance
2022-03-08,140.17848205566406,145.59489823713267,140.0186600448163,144.18308294598677,6163700,PEP,Yahoo Finance
2022-03-09,139.76116943359375,142.123083264153,138.87323312575938,141.9010991871944,5764900,PEP,Yahoo Finance
2022-03-10,137.19503784179688,138.74005193775568,136.18279096481234,138.3315952633643,6103700,PEP,Yahoo Finance
2022-03-11,136.50245666503906,139.3083388932084,136.280472568801,138.0297083310637,4762600,PEP,Yahoo Finance
2022-03-14,138.42037963867188,140.11634110544693,137.18614880945913,137.76330194478822,6075600,PEP,Yahoo Finance
2022-03-15,141.18186950683594,141.6258376499392,139.2550493916277,139.69014304944858,6203400,PEP,Yahoo Finance
2022-03-16,141.80345153808594,142.06096070171347,139.44153727635114,140.65801945336352,6299000,PEP,Yahoo Finance
2022-03-17,142.9044952392578,143.51717356103748,141.44827999497306,141.91888523222858,3587600,PEP,Yahoo Finance
2022-03-18,144.54713439941406,144.67144493093292,142.12307226038067,143.29515459941416,12123000,PEP,Yahoo Finance
2022-03-21,144.34292602539062,145.4528464254983,143.0199095797154,144.08543045405216,5122600,PEP,Yahoo Finance
2022-03-22,145.92344665527344,146.30526630538833,144.04990054131235,144.59154222019683,5779200,PEP,Yahoo Finance
2022-03-23,145.1598358154297,146.75812401147238,144.40509802065532,145.84355062267676,4533700,PEP,Yahoo Finance
2022-03-24,146.03890991210938,146.26976851294629,144.9733888753339,145.67485271365362,3160300,PEP,Yahoo Finance
2022-03-25,146.7226104736328,147.30863817998923,146.0033706338083,146.0033706338083,4146800,PEP,Yahoo Finance
2022-03-28,147.1576690673828,147.19319410428173,145.364047620108,146.59827845012643,4308000,PEP,Yahoo Finance
2022-03-29,149.34202575683594,149.68832041197942,147.72597500027686,148.5428748650042,4440400,PEP,Yahoo Finance
2022-03-30,149.13778686523438,149.38640794525398,147.5039737766063,149.2620974052442,3871500,PEP,Yahoo Finance
2022-03-31,148.622802734375,150.32763903972287,148.52512918594616,149.50185112140002,6076200,PEP,Yahoo Finance
2022-04-01,150.73606872558594,150.88701627805145,148.61390140755125,149.07563209963203,3239600,PEP,Yahoo Finance
2022-04-04,150.3453826904297,150.4075311868101,148.6849325755598,150.15891010362273,3759900,PEP,Yahoo Finance
2022-04-05,150.5052032470703,152.17452783110087,149.45744491374575,149.45744491374575,4480700,PEP,Yahoo Finance
2022-04-06,153.0713653564453,153.34662349043867,150.49635504939803,150.87816122265716,4294800,PEP,Yahoo Finance
2022-04-07,153.21340942382812,153.86159912132433,151.64175839814175,152.75167875973304,5041600,PEP,Yahoo Finance
2022-04-08,153.7284393310547,154.22568156685367,152.36100963377274,153.60412877210493,3883100,PEP,Yahoo Finance
2022-04-11,153.2578125,155.3622172187229,153.00919141714803,154.15462329537075,3825100,PEP,Yahoo Finance
