Date,Close,High,Low,Open,Volume,Ticker,Source
,MRK,MRK,MRK,MRK,MRK,,
2021-10-29,77.122314453125,77.48142679683475,75.47563276408012,75.75591801375387,18678600,MRK,Yahoo Finance
2021-11-01,76.93836975097656,77.6303254098617,76.45663303727775,77.12231299864644,10943900,MRK,Yahoo Finance
2021-11-02,77.9719467163086,79.19819754190985,76.62307815892954,77.27999752808779,14671400,MRK,Yahoo Finance
2021-11-03,77.67413330078125,78.32229176396264,77.26246283006866,77.75296040409476,10883900,MRK,Yahoo Finance
2021-11-04,79.30328369140625,80.05655154746827,78.19089681168627,79.15438361538938,19519800,MRK,Yahoo Finance
2021-11-05,71.48158264160156,73.57496504090108,71.25384873584304,72.07718976875763,37623900,MRK,Yahoo Finance
2021-11-08,72.41876220703125,72.59393796154774,69.96626154864026,70.43048999490966,18655700,MRK,Yahoo Finance
2021-11-09,72.45380401611328,73.32093542495538,71.74433347092676,73.24210833439118,10512000,MRK,Yahoo Finance
2021-11-10,73.5837173461914,73.5924714581701,72.4362938368019,72.97058869874377,9855900,MRK,Yahoo Finance
2021-11-11,73.59247589111328,73.80269487677268,73.16329048981713,73.50488798835285,5761500,MRK,Yahoo Finance
2021-11-12,73.57495880126953,73.75013460159451,72.74286372593322,73.4348128149868,8206700,MRK,Yahoo Finance
2021-11-15,73.30342864990234,73.73261400535245,73.04941908126064,73.70633830558397,7108200,MRK,Yahoo Finance
2021-11-16,73.67130279541016,74.17932193947688,72.91803487352584,73.28590804025222,10565200,MRK,Yahoo Finance
2021-11-17,72.34870147705078,74.16179824151797,72.33994068308421,73.89903456527114,10286300,MRK,Yahoo Finance
2021-11-18,72.74285125732422,72.82167834920044,71.84067666095683,72.0859320949132,9833600,MRK,Yahoo Finance
2021-11-19,70.68450164794922,72.48008342700692,70.61443534692197,72.14724677891304,17581100,MRK,Yahoo Finance
2021-11-22,71.50784301757812,71.88447695376014,70.54436287555107,70.94727251012502,10880200,MRK,Yahoo Finance
2021-11-23,72.52388000488281,73.21582899252168,71.24507145632951,71.37645662858115,12130800,MRK,Yahoo Finance
2021-11-24,72.06841278076172,72.61146837785445,71.78812752992975,72.52388048994337,8537000,MRK,Yahoo Finance
2021-11-26,69.33563995361328,70.01007410645931,67.54005800660885,68.95900598493797,18022000,MRK,Yahoo Finance
2021-11-29,65.59556579589844,67.88164495411667,64.81602227876945,66.9356797819173,34192400,MRK,Yahoo Finance
2021-11-30,65.61310577392578,65.71820858972448,64.67589444952758,65.47295977615555,30179900,MRK,Yahoo Finance
2021-12-01,65.20143127441406,67.36488653445598,65.15763398215492,66.15615076640063,21435900,MRK,Yahoo Finance
2021-12-02,64.71968078613281,65.49922438978278,64.20290754254529,65.14886613720881,15345300,MRK,Yahoo Finance
2021-12-03,64.2379379272461,65.03500312603379,63.64233757983716,64.89485715074139,14508900,MRK,Yahoo Finance
2021-12-06,64.30801391601562,64.68464788903077,63.764964942734395,64.2029111121693,13506800,MRK,Yahoo Finance
2021-12-07,63.30949401855469,63.69488876679501,62.62629909760347,63.09052094478684,17635100,MRK,Yahoo Finance
2021-12-08,64.12407684326172,64.29925931923174,63.13432091351172,63.53723058445052,14331400,MRK,Yahoo Finance
2021-12-09,63.8175163269043,64.43063829093133,63.668616233144625,64.32553548711425,11938000,MRK,Yahoo Finance
2021-12-10,63.607295989990234,64.14159078356255,63.28321345998702,64.04524210390018,11398800,MRK,Yahoo Finance
2021-12-13,64.30801391601562,64.3342896169772,63.037972697665666,63.38833096971924,17486100,MRK,Yahoo Finance
2021-12-14,65.1833724975586,65.46631686762697,63.80401953671598,63.980857238286504,18949700,MRK,Yahoo Finance
2021-12-15,66.57157135009766,66.65999020351649,65.17453052993146,65.17453052993146,14263400,MRK,Yahoo Finance
2021-12-16,67.11978149414062,67.66798245297987,66.5538859704875,66.75725541213603,16601700,MRK,Yahoo Finance
2021-12-17,66.92524719238281,68.73785712711128,66.75724666459695,67.69449856503289,28040600,MRK,Yahoo Finance
2021-12-20,67.56188201904297,67.64145696566383,66.27094108694327,66.93409262582232,11818800,MRK,Yahoo Finance
