Date,Close,High,Low,Open,Volume,Ticker,Source
,BAC,BAC,BAC,BAC,BAC,,
2023-02-13,32.952335357666016,33.072495607507655,32.71200780591103,32.7951975698207,29163900,BAC,Yahoo Finance
2023-02-14,32.92460250854492,33.26660682419858,32.776709989301864,32.933847774392746,33625200,BAC,Yahoo Finance
2023-02-15,32.86914825439453,32.91536401007738,32.49941515685948,32.64730769066627,23500100,BAC,Yahoo Finance
2023-02-16,32.61033248901367,32.9615785662865,32.554874994626815,32.73973801063102,22681100,BAC,Yahoo Finance
2023-02-17,32.6750373840332,32.71201140006345,32.11119950673496,32.425471590919614,28562700,BAC,Yahoo Finance
2023-02-21,31.907838821411133,32.39773208332,31.676756561863865,32.2683265821392,37068900,BAC,Yahoo Finance
2023-02-22,31.69524574279785,31.935569757778502,31.4918922120972,31.759948497832475,38550400,BAC,Yahoo Finance
2023-02-23,31.66752052307129,31.981792628658553,31.297790915698112,31.796929587990206,28488000,BAC,Yahoo Finance
2023-02-24,31.621295928955078,31.695243945392964,31.279295168018614,31.297782172128084,27046600,BAC,Yahoo Finance
2023-02-27,31.621295928955078,32.064973449475886,31.584321920736137,31.84313645223323,30137500,BAC,Yahoo Finance
2023-02-28,31.704492568969727,31.880117383128376,31.59357404626276,31.75070832626127,32620600,BAC,Yahoo Finance
2023-03-01,31.556596755981445,31.88011407552951,31.408704232370756,31.565842022102306,29281600,BAC,Yahoo Finance
2023-03-02,31.15656089782715,31.35192813986784,30.7007004508268,31.31471431788712,44607200,BAC,Yahoo Finance
2023-03-03,31.77986717224121,31.900810283933424,31.305403501609227,31.305403501609227,39109100,BAC,Yahoo Finance
2023-03-06,31.714754104614258,32.15200764162654,31.621723098354604,31.85430416290915,36646700,BAC,Yahoo Finance
2023-03-07,30.70069694519043,31.537990099621258,30.514631405438582,31.491471053004553,52855300,BAC,Yahoo Finance
2023-03-08,30.291357040405273,30.672789818066626,30.179715581890857,30.384388040262127,40045600,BAC,Yahoo Finance
2023-03-09,28.41210174560547,30.133200085495147,28.198125832332913,30.030863856297515,112457900,BAC,Yahoo Finance
2023-03-10,28.16091537475586,28.877265470616017,26.904977286763316,28.207430877311896,165330900,BAC,Yahoo Finance
2023-03-13,26.523542404174805,27.649233802574415,25.928135500852864,26.904975173421988,218403300,BAC,Yahoo Finance
2023-03-14,26.756122589111328,27.993453629409842,26.486327735667203,27.900420860137647,154255800,BAC,Yahoo Finance
2023-03-15,26.50493621826172,26.570058628283448,25.751374113870508,25.93743788901079,131104400,BAC,Yahoo Finance
2023-03-16,26.951492309570312,27.416654424661324,26.151414678241572,26.402600871806705,108348800,BAC,Yahoo Finance
2023-03-17,25.881616592407227,26.663088990873433,25.695552834100113,26.663088990873433,130665500,BAC,Yahoo Finance
2023-03-20,25.816497802734375,26.449118573344435,25.72346502332948,26.272356469920407,81441200,BAC,Yahoo Finance
2023-03-21,26.59796905517578,26.960794925831387,26.52354319005533,26.63518110050971,84854800,BAC,Yahoo Finance
2023-03-22,25.714162826538086,26.737519901175357,25.714162826538086,26.709609533651996,76925900,BAC,Yahoo Finance
2023-03-23,25.090845108032227,26.13280907887135,24.923388228738254,26.049079751997997,105335900,BAC,Yahoo Finance
2023-03-24,25.248998641967773,25.388548693861075,24.486133069136276,24.746624488290802,96872700,BAC,Yahoo Finance
2023-03-27,26.50493621826172,26.65378794815498,25.9653482537855,25.983955163635304,102469800,BAC,Yahoo Finance
2023-03-28,26.160717010498047,26.653787695679185,26.03047041723575,26.40259973844394,63416500,BAC,Yahoo Finance
2023-03-29,26.672395706176758,26.7654284839316,26.272356003947788,26.50493706110857,62666400,BAC,Yahoo Finance
2023-03-30,26.32817268371582,27.035219249266994,26.151412373167396,26.904974436346578,67427100,BAC,Yahoo Finance
2023-03-31,26.607275009155273,26.681700881266018,26.29096460907143,26.62588192079615,56482100,BAC,Yahoo Finance
2023-04-03,26.59796905517578,26.960794925831387,26.356084549921178,26.644484555456337,51996800,BAC,Yahoo Finance
2023-04-04,26.030467987060547,26.653785207311785,25.732764557887254,26.56075244208203,56233300,BAC,Yahoo Finance
2023-04-05,25.714162826538086,25.965350810890033,25.546704170303453,25.732769738220327,47799400,BAC,Yahoo Finance
2023-04-06,25.90022850036621,26.05838370140645,25.69555779438292,25.788588804269015,41216600,BAC,Yahoo Finance
2023-04-10,25.993255615234375,26.142107327928937,25.72346077694274,25.742067684642656,40572700,BAC,Yahoo Finance
2023-04-11,26.70960807800293,26.74682189933929,26.011864898020168,26.06768563002471,58761200,BAC,Yahoo Finance
2023-04-12,26.495634078979492,26.98870656776734,26.393299618629317,26.681699637811462,44313300,BAC,Yahoo Finance
2023-04-13,26.570056915283203,26.644482775431516,26.272353474689943,26.570056915283203,52261400,BAC,Yahoo Finance
2023-04-14,27.463171005249023,27.788784832456045,27.21198304359338,27.25849854414327,81110800,BAC,Yahoo Finance
2023-04-17,28.253942489624023,28.291154529317595,27.35152701556166,27.69574769860188,83704400,BAC,Yahoo Finance
2023-04-18,28.430707931518555,28.774928676888162,27.72366130478981,28.653985533466685,114498800,BAC,Yahoo Finance
2023-04-19,27.965539932250977,28.095786503485098,27.714353791950593,28.030662330641903,65594200,BAC,Yahoo Finance
2023-04-20,27.816694259643555,28.123701186083384,27.69575288990475,27.76087530241431,43193800,BAC,Yahoo Finance
2023-04-21,27.78878402709961,27.89111848023409,27.360833981742278,27.677144344781702,44759000,BAC,Yahoo Finance
2023-04-24,27.68644905090332,27.816693874117313,27.528293862235206,27.714359416357446,28020300,BAC,Yahoo Finance
2023-04-25,26.830549240112305,27.47247341510491,26.811942330819175,27.398047552384938,49718800,BAC,Yahoo Finance
2023-04-26,26.458419799804688,26.923581883190025,26.328173209829075,26.7561232492589,45848400,BAC,Yahoo Finance
2023-04-27,26.877065658569336,27.053827753997403,26.532846697130708,26.532846697130708,33060100,BAC,Yahoo Finance
2023-04-28,27.239892959594727,27.37944123339679,26.523542906437527,26.542149816131822,45592500,BAC,Yahoo Finance
2023-05-01,27.01661491394043,27.48177700178828,26.97940109517538,27.444563183023234,34076800,BAC,Yahoo Finance
2023-05-02,26.19792938232422,26.84915703340484,25.77928278170773,26.83985357845196,70797700,BAC,Yahoo Finance
2023-05-03,25.91883087158203,26.514237747921086,25.872313600335254,26.197927401252848,51139500,BAC,Yahoo Finance
2023-05-04,25.109451293945312,25.872316895014034,24.960599555905205,25.658342743387966,82173800,BAC,Yahoo Finance
2023-05-05,25.77928352355957,25.946742168625132,25.55600592162304,25.695555975479436,50087100,BAC,Yahoo Finance
2023-05-08,25.76067543029785,26.188623674602123,25.732765067840095,26.123501269986466,34245500,BAC,Yahoo Finance
2023-05-09,25.73276710510254,25.890922289312748,25.342030872021592,25.50948951112094,32188800,BAC,Yahoo Finance
2023-05-10,25.41645622253418,26.04907694657776,25.13735967931615,26.011863127774,44446400,BAC,Yahoo Finance
